Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-06-19,20,0,reserve,system,6007.269,0.0,0.0,6007.269,0.0,23.272842
2019-06-19,21,0,reserve,system,5594.204,0.0,0.0,5594.204,0.0,14.635261
2019-06-19,22,0,reserve,system,5128.39,0.0,0.0,5128.39,0.0,9.474389
2019-06-19,23,0,reserve,system,4737.297,0.0,0.0,4737.297,0.0,11.333591
2019-06-20,0,0,reserve,system,4455.757,0.0,0.0,4455.757,0.0,19.386479
2019-06-20,1,0,reserve,system,4240.318,0.0,0.0,4240.318,0.0,0.0
2019-06-20,2,0,reserve,system,4116.084,0.0,0.0,4116.084,0.0,5.688623
2019-06-20,3,0,reserve,system,4084.006,0.0,0.0,4084.006,0.0,0.0
2019-06-20,4,0,reserve,system,4183.141,0.0,0.0,4183.141,0.0,8.505093
2019-06-20,5,0,reserve,system,4327.16,0.0,0.0,4327.16,0.0,5.338273
2019-06-20,6,0,reserve,system,4467.045,0.0,0.0,4467.045,0.0,7.852177
2019-06-20,7,0,reserve,system,4695.375,0.0,0.0,4695.375,0.0,8.921098
2019-06-20,8,0,reserve,system,5018.741,0.0,2.537712,5018.741,0.0,11.207229
2019-06-20,9,0,reserve,system,5375.463,0.0,50.0,5375.463,0.0,10.059877
2019-06-20,10,0,reserve,system,5735.907,0.0,0.0,5735.907,0.0,10.512899
2019-06-20,11,0,reserve,system,6083.587,0.0,0.0,6083.587,0.0,10.496542
2019-06-20,12,0,reserve,system,6420.697,0.0,0.0,6420.697,0.0,10.25331
2019-06-20,13,0,reserve,system,6665.077,0.0,0.0,6665.077,0.0,9.75126
2019-06-20,14,0,reserve,system,6766.582,0.0,0.0,6766.582,0.0,19.896309
2019-06-20,15,0,reserve,system,6798.473,0.0,0.0,6798.473,0.0,15.273286
2019-06-20,16,0,reserve,system,6802.419,0.0,0.0,6802.419,0.0,36.59297
2019-06-20,17,0,reserve,system,6736.813,0.0,0.0,6736.813,0.0,23.862032
2019-06-20,18,0,reserve,system,6535.929,0.0,0.0,6535.929,0.0,11.252674
2019-06-20,19,0,reserve,system,6315.948,0.0,0.0,6315.948,0.0,12.761659
2019-06-20,20,0,reserve,system,6150.672,0.0,0.0,6150.672,0.0,12.533776
2019-06-20,21,0,reserve,system,5789.056,0.0,0.0,5789.056,0.0,12.913654
2019-06-20,22,0,reserve,system,5390.733,0.0,0.0,5390.733,0.0,6.354535
2019-06-20,23,0,reserve,system,5025.543,0.0,0.0,5025.543,0.0,11.670715
2019-06-21,0,0,reserve,system,4770.365,0.0,0.0,4770.365,0.0,8.91694
2019-06-21,1,0,reserve,system,4597.991,0.0,0.0,4597.991,0.0,11.297505
2019-06-21,2,0,reserve,system,4494.623,0.0,0.0,4494.623,0.0,0.0
2019-06-21,3,0,reserve,system,4472.45,0.0,0.0,4472.45,0.0,0.0
2019-06-21,4,0,reserve,system,4571.372,0.0,0.0,4571.372,0.0,9.714678
2019-06-21,5,0,reserve,system,4694.033,0.0,0.0,4694.033,0.0,5.816964
2019-06-21,6,0,reserve,system,4792.405,0.0,0.0,4792.405,0.0,7.320977
2019-06-21,7,0,reserve,system,5028.294,0.0,0.0,5028.294,0.0,8.49173
2019-06-21,8,0,reserve,system,5335.124,0.0,0.0,5335.124,0.0,11.078959
2019-06-21,9,0,reserve,system,5682.068,0.0,0.0,5682.068,0.0,10.414582
2019-06-21,10,0,reserve,system,5990.648,0.0,0.0,5990.648,0.0,10.244624
2019-06-21,11,0,reserve,system,6268.45,0.0,0.0,6268.45,0.0,11.703626
2019-06-21,12,0,reserve,system,6499.585,0.0,12.754018,6499.585,0.0,9.901103
2019-06-21,13,0,reserve,system,6680.325,0.0,0.0,6680.325,0.0,18.298191
2019-06-21,14,0,reserve,system,6749.767,0.0,0.0,6749.767,0.0,18.219765
2019-06-21,15,0,reserve,system,6772.378,0.0,0.0,6772.378,0.0,19.187493
2019-06-21,16,0,reserve,system,6743.376,0.0,0.0,6743.376,32.944955,50.0
2019-06-21,17,0,reserve,system,6600.985,0.0,0.0,6600.985,0.0,14.345629
2019-06-21,18,0,reserve,system,6360.249,0.0,0.0,6360.249,0.0,11.217366
2019-06-21,19,0,reserve,system,6121.444,0.0,0.0,6121.444,0.0,12.894335
2019-06-21,20,0,reserve,system,5959.308,0.0,0.0,5959.308,0.0,9.814121
2019-06-21,21,0,reserve,system,5661.963,0.0,0.0,5661.963,0.0,12.128849
2019-06-21,22,0,reserve,system,5329.255,0.0,0.0,5329.255,0.0,7.88216
2019-06-21,23,0,reserve,system,5012.503,0.0,0.0,5012.503,0.0,7.984607
2019-06-22,0,0,reserve,system,4767.355,0.0,0.0,4767.355,0.0,12.502361
2019-06-22,1,0,reserve,system,4551.006,0.0,0.0,4551.006,0.0,5.750888
2019-06-22,2,0,reserve,system,4407.019,0.0,0.0,4407.019,0.0,9.618958
2019-06-22,3,0,reserve,system,4319.796,0.0,0.0,4319.796,0.0,0.0
2019-06-22,4,0,reserve,system,4299.319,0.0,0.0,4299.319,0.0,7.550235
2019-06-22,5,0,reserve,system,4289.8,0.0,0.0,4289.8,0.0,0.0
2019-06-22,6,0,reserve,system,4368.266,0.0,0.0,4368.266,0.0,8.246844
2019-06-22,7,0,reserve,system,4637.449,0.0,0.0,4637.449,0.0,6.419687
2019-06-22,8,0,reserve,system,4974.572,0.0,0.0,4974.572,0.0,7.784541
2019-06-22,9,0,reserve,system,5275.807,0.0,0.0,5275.807,0.0,8.467104
2019-06-22,10,0,reserve,system,5573.42,0.0,11.114022,5573.42,0.0,11.985937
2019-06-22,11,0,reserve,system,5808.901,0.0,0.0,5808.901,0.0,10.054112
2019-06-22,12,0,reserve,system,5978.111,0.0,0.0,5978.111,0.0,11.095456
2019-06-22,13,0,reserve,system,6045.844,0.0,0.0,6045.844,0.0,9.914924
2019-06-22,14,0,reserve,system,6024.993,0.0,0.0,6024.993,0.0,10.553971
2019-06-22,15,0,reserve,system,6019.347,0.0,0.0,6019.347,0.0,8.434997
2019-06-22,16,0,reserve,system,6013.593,0.0,0.0,6013.593,0.0,20.220617
2019-06-22,17,0,reserve,system,5947.056,0.0,0.0,5947.056,0.0,11.969076
2019-06-22,18,0,reserve,system,5811.737,0.0,0.0,5811.737,0.0,0.195068
2019-06-22,19,0,reserve,system,5675.695,0.0,0.0,5675.695,0.0,16.655051
2019-06-22,20,0,reserve,system,5590.681,0.0,0.0,5590.681,0.0,10.302731
2019-06-22,21,0,reserve,system,5369.951,0.0,0.0,5369.951,0.0,11.679327
2019-06-22,22,0,reserve,system,5100.19,0.0,0.0,5100.19,0.0,8.245231
2019-06-22,23,0,reserve,system,4854.1,0.0,0.0,4854.1,0.0,5.259217
2019-06-23,0,0,reserve,system,4650.943,0.0,0.0,4650.943,0.0,11.301954
2019-06-23,1,0,reserve,system,4501.714,0.0,0.0,4501.714,0.0,7.720708
2019-06-23,2,0,reserve,system,4393.142,0.0,0.0,4393.142,0.0,6.250633
2019-06-23,3,0,reserve,system,4335.062,0.0,0.0,4335.062,0.0,5.616564
2019-06-23,4,0,reserve,system,4312.984,0.0,0.0,4312.984,0.0,9.581933
2019-06-23,5,0,reserve,system,4277.179,0.0,0.0,4277.179,0.0,0.0
2019-06-23,6,0,reserve,system,4325.334,0.0,0.0,4325.334,0.0,0.0
2019-06-23,7,0,reserve,system,4586.226,0.0,0.0,4586.226,0.0,10.018815
2019-06-23,8,0,reserve,system,4916.376,0.0,0.0,4916.376,0.0,6.317953
2019-06-23,9,0,reserve,system,5183.087,0.0,11.617222,5183.087,0.0,8.43006
2019-06-23,10,0,reserve,system,5432.22,0.0,0.0,5432.22,0.0,7.786391
2019-06-23,11,0,reserve,system,5653.655,0.0,33.196562,5653.655,0.0,12.160701
2019-06-23,12,0,reserve,system,5863.309,0.0,0.0,5863.309,0.0,10.036117
2019-06-23,13,0,reserve,system,6012.74,0.0,0.0,6012.74,0.0,10.370874
2019-06-23,14,0,reserve,system,6156.488,0.0,0.0,6156.488,0.0,10.464036
2019-06-23,15,0,reserve,system,6292.861,0.0,0.0,6292.861,0.0,13.635385
2019-06-23,16,0,reserve,system,6368.756,0.0,0.0,6368.756,0.0,17.780918
2019-06-23,17,0,reserve,system,6278.421,0.0,0.0,6278.421,0.0,23.428832
2019-06-23,18,0,reserve,system,6068.313,0.0,0.0,6068.313,0.0,16.70537
2019-06-23,19,0,reserve,system,5867.717,0.0,0.0,5867.717,0.0,0.0
2019-06-23,20,0,reserve,system,5543.608,0.0,0.0,5543.608,0.0,24.657471
2019-06-23,21,0,reserve,system,5182.625,0.0,0.0,5182.625,0.0,8.720963
2019-06-23,22,0,reserve,system,4837.974,0.0,0.0,4837.974,0.0,13.000082
2019-06-23,23,0,reserve,system,4526.976,0.0,0.0,4526.976,0.0,0.0
2019-06-24,0,0,reserve,system,4295.454,0.0,0.0,4295.454,0.0,11.977269
2019-06-24,1,0,reserve,system,4142.12,0.0,0.0,4142.12,0.0,0.498151
2019-06-24,2,0,reserve,system,4056.959,0.0,0.0,4056.959,0.0,0.0
2019-06-24,3,0,reserve,system,4027.819,0.0,0.0,4027.819,0.0,8.056473
2019-06-24,4,0,reserve,system,4059.387,0.0,0.0,4059.387,0.0,4.831706
2019-06-24,5,0,reserve,system,4116.915,0.0,0.0,4116.915,0.0,6.058615
2019-06-24,6,0,reserve,system,4180.589,0.0,0.0,4180.589,0.0,6.79159
2019-06-24,7,0,reserve,system,4275.391,0.0,0.0,4275.391,0.0,7.800669
2019-06-24,8,0,reserve,system,4416.89,0.0,8.78159,4416.89,0.0,7.599918
2019-06-24,9,0,reserve,system,4585.489,0.0,18.909443,4585.489,0.0,14.148981
2019-06-24,10,0,reserve,system,4772.994,0.0,0.0,4772.994,0.0,0.0
2019-06-24,11,0,reserve,system,4962.603,0.0,0.0,4962.603,0.0,15.073061
2019-06-24,12,0,reserve,system,5173.211,0.0,50.0,5173.211,0.0,9.240747
2019-06-24,13,0,reserve,system,5307.605,0.0,0.0,5307.605,0.0,9.06293
2019-06-24,14,0,reserve,system,5411.057,0.0,0.0,5411.057,0.0,11.851136
2019-06-24,15,0,reserve,system,5486.661,0.0,0.0,5486.661,0.0,8.938358
2019-06-24,16,0,reserve,system,5517.387,0.0,0.0,5517.387,0.0,24.634855
2019-06-24,17,0,reserve,system,5418.38,0.0,0.0,5418.38,0.0,10.555345
2019-06-24,18,0,reserve,system,5228.753,0.0,0.0,5228.753,0.0,10.074796
2019-06-24,19,0,reserve,system,5075.438,0.0,0.0,5075.438,0.0,11.790505
2019-06-24,20,0,reserve,system,4938.442,0.0,0.0,4938.442,0.0,8.679993
2019-06-24,21,0,reserve,system,4626.232,0.0,0.0,4626.232,0.0,10.204534
2019-06-24,22,0,reserve,system,4267.639,0.0,0.0,4267.639,0.0,0.0
2019-06-24,23,0,reserve,system,3965.537,0.0,0.0,3965.537,0.0,0.0
2019-06-25,0,0,reserve,system,3767.705,0.0,0.0,3767.705,0.0,3.768884
2019-06-25,1,0,reserve,system,3636.891,0.0,0.0,3636.891,0.0,0.0
2019-06-25,2,0,reserve,system,3568.691,0.0,0.0,3568.691,0.0,5.300378
2019-06-25,3,0,reserve,system,3588.758,0.0,0.0,3588.758,0.0,2.835183
2019-06-25,4,0,reserve,system,3726.937,0.0,0.0,3726.937,0.0,7.030458
2019-06-25,5,0,reserve,system,3912.314,0.0,0.0,3912.314,0.0,6.796536
2019-06-25,6,0,reserve,system,4036.79,0.0,0.0,4036.79,0.0,7.678856
2019-06-25,7,0,reserve,system,4216.897,0.0,0.0,4216.897,0.0,18.552649
2019-06-25,8,0,reserve,system,4435.472,0.0,0.0,4435.472,0.0,0.0
2019-06-25,9,0,reserve,system,4712.582,0.0,33.244786,4712.582,0.0,27.368169
2019-06-25,10,0,reserve,system,5001.766,0.0,0.0,5001.766,0.0,1.733052
2019-06-25,11,0,reserve,system,5275.664,0.0,0.0,5275.664,0.0,2.992631
2019-06-25,12,0,reserve,system,5508.029,0.0,0.0,5508.029,0.0,8.045964
2019-06-25,13,0,reserve,system,5692.298,0.0,0.0,5692.298,0.0,10.871455
2019-06-25,14,0,reserve,system,5823.472,0.0,40.522334,5823.472,0.0,20.819999
2019-06-25,15,0,reserve,system,5857.855,0.0,0.0,5857.855,0.0,11.596401
2019-06-25,16,0,reserve,system,5797.309,0.0,0.0,5797.309,0.0,13.087161
2019-06-25,17,0,reserve,system,5654.827,0.0,0.0,5654.827,0.0,10.702839
2019-06-25,18,0,reserve,system,5456.523,0.0,0.0,5456.523,0.0,10.387921
2019-06-25,19,0,reserve,system,5250.311,0.0,0.0,5250.311,0.0,9.029937
2019-06-25,20,0,reserve,system,5100.689,0.0,0.0,5100.689,0.0,7.620638
2019-06-25,21,0,reserve,system,4773.311,0.0,0.0,4773.311,0.0,7.393108
2019-06-25,22,0,reserve,system,4420.549,0.0,0.0,4420.549,0.0,6.177705
2019-06-25,23,0,reserve,system,4104.227,0.0,0.0,4104.227,0.0,8.747317
2019-06-26,0,0,reserve,system,3877.754,0.0,0.0,3877.754,0.0,8.491789
2019-06-26,1,0,reserve,system,3720.524,0.0,0.0,3720.524,0.0,0.0
2019-06-26,2,0,reserve,system,3645.964,0.0,0.0,3645.964,0.0,0.0
2019-06-26,3,0,reserve,system,3659.376,0.0,33.852647,3659.376,0.0,5.492197
2019-06-26,4,0,reserve,system,3795.615,0.0,0.0,3795.615,0.0,6.980239
2019-06-26,5,0,reserve,system,3985.122,0.0,0.0,3985.122,0.0,7.084183
2019-06-26,6,0,reserve,system,4137.142,0.0,0.0,4137.142,0.0,7.540622
2019-06-26,7,0,reserve,system,4335.691,0.0,0.0,4335.691,0.0,24.748219
2019-06-26,8,0,reserve,system,4597.289,0.0,0.0,4597.289,0.0,0.0
2019-06-26,9,0,reserve,system,4913.061,0.0,0.0,4913.061,0.0,9.091399
2019-06-26,10,0,reserve,system,5255.028,0.0,0.0,5255.028,0.0,6.301575
2019-06-26,11,0,reserve,system,5549.619,0.0,11.583336,5549.619,0.0,12.446149
2019-06-26,12,0,reserve,system,5771.332,0.0,0.0,5771.332,0.0,9.189294
2019-06-26,13,0,reserve,system,5897.412,0.0,0.0,5897.412,0.0,10.857871
2019-06-26,14,0,reserve,system,6002.967,0.0,0.0,6002.967,0.0,17.453747
2019-06-26,15,0,reserve,system,6044.077,0.0,13.330109,6044.077,0.0,13.617979
2019-06-26,16,0,reserve,system,5974.059,0.0,0.0,5974.059,0.0,11.164751
2019-06-26,17,0,reserve,system,5847.495,0.0,0.0,5847.495,0.0,12.959108
2019-06-26,18,0,reserve,system,5653.648,0.0,0.0,5653.648,0.0,10.63635
2019-06-26,19,0,reserve,system,5458.768,0.0,0.0,5458.768,0.0,10.697547
2019-06-26,20,0,reserve,system,5279.46,0.0,0.0,5279.46,0.0,10.191042
2019-06-26,21,0,reserve,system,4967.425,0.0,0.0,4967.425,0.0,11.174984
2019-06-26,22,0,reserve,system,4589.783,0.0,0.0,4589.783,0.0,6.961792
2019-06-26,23,0,reserve,system,4262.96,0.0,0.0,4262.96,0.0,8.36171
2019-06-27,0,0,reserve,system,4034.33,0.0,0.0,4034.33,0.0,13.671089
2019-06-27,1,0,reserve,system,3880.061,0.0,0.0,3880.061,0.0,0.0
2019-06-27,2,0,reserve,system,3796.666,0.0,0.0,3796.666,0.0,0.0
2019-06-27,3,0,reserve,system,3804.313,0.0,0.0,3804.313,0.0,9.292014
2019-06-27,4,0,reserve,system,3941.007,0.0,0.0,3941.007,0.0,5.820244
2019-06-27,5,0,reserve,system,4134.476,0.0,0.0,4134.476,0.0,9.329291
2019-06-27,6,0,reserve,system,4278.905,0.0,0.0,4278.905,0.0,8.47171
2019-06-27,7,0,reserve,system,4488.801,0.0,0.0,4488.801,0.0,23.521015
2019-06-27,8,0,reserve,system,4777.352,0.0,0.0,4777.352,0.0,0.0
2019-06-27,9,0,reserve,system,5121.145,0.0,0.0,5121.145,0.0,9.684737
2019-06-27,10,0,reserve,system,5474.909,0.0,0.0,5474.909,0.0,4.493902
2019-06-27,11,0,reserve,system,5754.627,0.0,0.0,5754.627,0.0,13.13171
2019-06-27,12,0,reserve,system,5941.922,0.0,0.0,5941.922,0.0,22.718795
2019-06-27,13,0,reserve,system,6011.98,0.0,0.0,6011.98,0.0,10.147773
2019-06-27,14,0,reserve,system,6029.114,0.0,0.0,6029.114,0.0,10.039265
2019-06-27,15,0,reserve,system,6038.859,0.0,0.0,6038.859,0.0,8.867853
2019-06-27,16,0,reserve,system,5989.753,0.0,0.0,5989.753,0.0,11.023738
2019-06-27,17,0,reserve,system,5825.803,0.0,0.0,5825.803,0.0,10.177869
2019-06-27,18,0,reserve,system,5638.671,0.0,0.0,5638.671,0.0,10.564711
2019-06-27,19,0,reserve,system,5470.948,0.0,0.0,5470.948,0.0,10.51655
2019-06-27,20,0,reserve,system,5333.637,0.0,0.0,5333.637,0.0,10.595854
2019-06-27,21,0,reserve,system,4991.478,0.0,0.0,4991.478,0.0,10.950565
2019-06-27,22,0,reserve,system,4604.286,0.0,0.0,4604.286,0.0,9.88716
2019-06-27,23,0,reserve,system,4264.744,0.0,0.0,4264.744,0.0,8.95701
2019-06-28,0,0,reserve,system,4024.691,0.0,0.0,4024.691,0.0,10.646814
2019-06-28,1,0,reserve,system,3870.671,0.0,0.0,3870.671,0.0,8.565933
2019-06-28,2,0,reserve,system,3776.118,0.0,0.0,3776.118,0.0,1.10269
2019-06-28,3,0,reserve,system,3760.352,0.0,0.0,3760.352,0.0,0.0
2019-06-28,4,0,reserve,system,3866.323,0.0,0.0,3866.323,0.0,7.2013
2019-06-28,5,0,reserve,system,4015.279,0.0,0.0,4015.279,0.0,6.585357
2019-06-28,6,0,reserve,system,4151.24,0.0,0.0,4151.24,0.0,6.752426
2019-06-28,7,0,reserve,system,4426.266,0.0,31.917843,4426.266,0.0,12.036705
2019-06-28,8,0,reserve,system,4788.279,0.0,0.0,4788.279,0.0,9.07906
2019-06-28,9,0,reserve,system,5170.939,0.0,38.21408,5170.939,0.0,8.597288
2019-06-28,10,0,reserve,system,5530.581,0.0,0.0,5530.581,0.0,11.123945
2019-06-28,11,0,reserve,system,5858.476,0.0,0.53991,5858.476,0.0,9.560058
2019-06-28,12,0,reserve,system,6154.711,0.0,0.0,6154.711,0.0,11.503172
2019-06-28,13,0,reserve,system,6342.236,0.0,0.0,6342.236,0.0,10.624937
2019-06-28,14,0,reserve,system,6438.809,0.0,0.0,6438.809,0.0,23.825209
2019-06-28,15,0,reserve,system,6434.039,0.0,0.0,6434.039,0.0,18.872382
2019-06-28,16,0,reserve,system,6314.412,0.0,0.0,6314.412,0.0,13.35913
2019-06-28,17,0,reserve,system,6127.906,0.0,0.0,6127.906,0.0,13.137153
2019-06-28,18,0,reserve,system,5869.542,0.0,0.0,5869.542,0.0,10.799006
2019-06-28,19,0,reserve,system,5601.207,0.0,0.0,5601.207,0.0,6.304827
2019-06-28,20,0,reserve,system,5404.551,0.0,0.0,5404.551,0.0,12.83333
2019-06-28,21,0,reserve,system,5083.865,0.0,0.0,5083.865,0.0,8.936378
2019-06-28,22,0,reserve,system,4738.143,0.0,0.0,4738.143,0.0,10.294653
2019-06-28,23,0,reserve,system,4402.01,0.0,0.0,4402.01,0.0,10.923639
2019-06-29,0,0,reserve,system,4144.758,0.0,0.0,4144.758,0.0,13.278088
2019-06-29,1,0,reserve,system,3950.545,0.0,0.0,3950.545,0.0,0.0
2019-06-29,2,0,reserve,system,3826.954,0.0,0.0,3826.954,0.0,12.553893
2019-06-29,3,0,reserve,system,3758.946,0.0,0.0,3758.946,0.0,0.0
2019-06-29,4,0,reserve,system,3760.349,0.0,0.0,3760.349,0.0,0.0
2019-06-29,5,0,reserve,system,3776.613,0.0,0.0,3776.613,0.0,9.187254
2019-06-29,6,0,reserve,system,3879.105,0.0,0.0,3879.105,0.0,5.381941
2019-06-29,7,0,reserve,system,4198.406,0.0,0.0,4198.406,0.0,9.705275
2019-06-29,8,0,reserve,system,4595.035,0.0,0.0,4595.035,0.0,9.516068
2019-06-29,9,0,reserve,system,5000.356,0.0,0.0,5000.356,0.0,16.095262
2019-06-29,10,0,reserve,system,5379.262,0.0,0.0,5379.262,0.0,0.469718
2019-06-29,11,0,reserve,system,5700.703,0.0,0.0,5700.703,0.0,13.830845
2019-06-29,12,0,reserve,system,5915.326,0.0,0.0,5915.326,0.0,21.265575
2019-06-29,13,0,reserve,system,5956.337,0.0,0.0,5956.337,0.0,21.349082
2019-06-29,14,0,reserve,system,5956.397,0.0,0.0,5956.397,0.0,14.050281
2019-06-29,15,0,reserve,system,5964.783,0.0,0.0,5964.783,0.0,14.271619
2019-06-29,16,0,reserve,system,5921.001,0.0,0.0,5921.001,0.0,14.427457
2019-06-29,17,0,reserve,system,5682.779,0.0,0.0,5682.779,0.0,7.265751
2019-06-29,18,0,reserve,system,5366.097,0.0,0.0,5366.097,0.0,0.0
2019-06-29,19,0,reserve,system,5133.123,0.0,0.0,5133.123,0.0,12.237828
2019-06-29,20,0,reserve,system,4948.208,0.0,0.0,4948.208,0.0,9.281483
2019-06-29,21,0,reserve,system,4674.614,0.0,0.0,4674.614,0.0,6.556956
2019-06-29,22,0,reserve,system,4371.932,0.0,0.0,4371.932,0.0,9.631467
2019-06-29,23,0,reserve,system,4090.325,0.0,0.0,4090.325,0.0,0.0
2019-06-30,0,0,reserve,system,3862.313,0.0,0.0,3862.313,0.0,8.853842
2019-06-30,1,0,reserve,system,3687.893,0.0,0.0,3687.893,0.0,6.654491
2019-06-30,2,0,reserve,system,3548.984,0.0,0.0,3548.984,0.0,3.223228
2019-06-30,3,0,reserve,system,3470.617,0.0,0.0,3470.617,0.0,0.0
2019-06-30,4,0,reserve,system,3450.507,0.0,0.0,3450.507,0.0,0.0
2019-06-30,5,0,reserve,system,3446.099,0.0,31.066832,3446.099,0.0,3.756282
2019-06-30,6,0,reserve,system,3507.732,0.0,30.678607,3507.732,0.0,6.2681
2019-06-30,7,0,reserve,system,3723.234,0.0,0.0,3723.234,0.0,6.74473
2019-06-30,8,0,reserve,system,3986.848,0.0,0.0,3986.848,0.0,7.997317
2019-06-30,9,0,reserve,system,4253.393,0.0,0.0,4253.393,0.0,8.33083
2019-06-30,10,0,reserve,system,4532.994,0.0,0.0,4532.994,0.0,8.478107
2019-06-30,11,0,reserve,system,4819.283,0.0,0.0,4819.283,0.0,10.332464
2019-06-30,12,0,reserve,system,5052.481,0.0,0.0,5052.481,0.0,9.508296
2019-06-30,13,0,reserve,system,5250.255,0.0,0.0,5250.255,0.0,9.712044
2019-06-30,14,0,reserve,system,5426.44,0.0,0.0,5426.44,0.0,9.500024
2019-06-30,15,0,reserve,system,5558.939,0.0,0.0,5558.939,0.0,11.994173
2019-06-30,16,0,reserve,system,5610.522,0.0,0.0,5610.522,0.0,5.770812
2019-06-30,17,0,reserve,system,5544.126,0.0,0.0,5544.126,0.0,24.810514
2019-06-30,18,0,reserve,system,5382.757,0.0,0.0,5382.757,0.0,12.08818
2019-06-30,19,0,reserve,system,5215.58,0.0,0.0,5215.58,0.0,7.267084
2019-06-30,20,0,reserve,system,5095.309,0.0,0.0,5095.309,0.0,8.365378
2019-06-30,21,0,reserve,system,4802.458,0.0,0.0,4802.458,0.0,10.568037
2019-06-30,22,0,reserve,system,4441.681,0.0,0.0,4441.681,0.0,8.358585
2019-06-30,23,0,reserve,system,4133.512,0.0,0.0,4133.512,0.0,8.760038
2019-07-01,0,0,reserve,system,3911.365,0.0,0.0,3911.365,0.0,10.251574
2019-07-01,1,0,reserve,system,3771.231,0.0,33.595558,3771.231,0.0,8.60362
2019-07-01,2,0,reserve,system,3694.172,0.0,0.0,3694.172,0.0,0.0
2019-07-01,3,0,reserve,system,3703.484,0.0,0.0,3703.484,0.0,0.0
2019-07-01,4,0,reserve,system,3820.617,0.0,0.0,3820.617,0.0,9.526067
2019-07-01,5,0,reserve,system,3973.396,0.0,0.0,3973.396,0.0,5.288148
2019-07-01,6,0,reserve,system,4121.768,0.0,31.411048,4121.768,0.0,7.688193
2019-07-01,7,0,reserve,system,4388.659,0.0,31.350975,4388.659,0.0,10.71543
2019-07-01,8,0,reserve,system,4725.52,0.0,0.0,4725.52,0.0,11.682433
2019-07-01,9,0,reserve,system,5105.284,0.0,0.0,5105.284,0.0,9.353565
2019-07-01,10,0,reserve,system,5464.992,0.0,0.0,5464.992,0.0,9.121193
2019-07-01,11,0,reserve,system,5760.121,0.0,0.0,5760.121,0.0,11.257019
2019-07-01,12,0,reserve,system,6004.738,0.0,0.0,6004.738,0.0,11.219481
2019-07-01,13,0,reserve,system,6188.06,0.0,0.0,6188.06,0.0,14.151378
2019-07-01,14,0,reserve,system,6314.117,0.0,0.0,6314.117,0.0,23.666079
2019-07-01,15,0,reserve,system,6382.721,0.0,0.0,6382.721,0.0,16.163343
2019-07-01,16,0,reserve,system,6324.226,0.0,0.0,6324.226,0.0,11.080744
2019-07-01,17,0,reserve,system,6144.914,0.0,0.0,6144.914,0.0,11.584472
2019-07-01,18,0,reserve,system,5882.428,0.0,0.0,5882.428,0.0,5.856734
2019-07-01,19,0,reserve,system,5662.034,0.0,0.0,5662.034,0.0,12.955045
2019-07-01,20,0,reserve,system,5510.982,0.0,0.0,5510.982,0.0,11.188727
2019-07-01,21,0,reserve,system,5158.839,0.0,0.0,5158.839,0.0,8.995088
2019-07-01,22,0,reserve,system,4773.658,0.0,0.0,4773.658,0.0,9.270975
2019-07-01,23,0,reserve,system,4439.048,0.0,0.0,4439.048,0.0,10.292545
2019-07-02,0,0,reserve,system,4198.851,0.0,0.0,4198.851,0.0,11.389229
2019-07-02,1,0,reserve,system,4038.92,0.0,0.0,4038.92,0.0,0.0
2019-07-02,2,0,reserve,system,3955.602,0.0,0.0,3955.602,0.0,1.471822
2019-07-02,3,0,reserve,system,3949.019,0.0,2.74054,3949.019,0.0,5.259816
2019-07-02,4,0,reserve,system,4062.349,0.0,0.0,4062.349,0.0,7.129884
2019-07-02,5,0,reserve,system,4200.345,0.0,4.143544,4200.345,0.0,6.814878
2019-07-02,6,0,reserve,system,4318.781,0.0,23.395297,4318.781,0.0,6.733984
2019-07-02,7,0,reserve,system,4575.092,0.0,0.0,4575.092,0.0,7.770474
2019-07-02,8,0,reserve,system,4902.356,0.0,0.0,4902.356,0.0,7.955601
2019-07-02,9,0,reserve,system,5265.277,0.0,39.234374,5265.277,0.0,8.179132
2019-07-02,10,0,reserve,system,5600.098,0.0,18.021662,5600.098,0.0,11.54573
2019-07-02,11,0,reserve,system,5835.053,0.0,0.0,5835.053,0.0,10.247644
2019-07-02,12,0,reserve,system,6012.36,0.0,0.0,6012.36,0.0,10.018689
2019-07-02,13,0,reserve,system,6131.944,0.0,0.0,6131.944,0.0,12.465872
2019-07-02,14,0,reserve,system,6204.353,0.0,0.0,6204.353,0.0,18.858301
2019-07-02,15,0,reserve,system,6250.908,0.0,0.0,6250.908,0.0,27.387973
2019-07-02,16,0,reserve,system,6197.732,0.0,0.0,6197.732,0.0,15.19891
2019-07-02,17,0,reserve,system,6040.725,0.0,0.0,6040.725,0.0,14.072979
2019-07-02,18,0,reserve,system,5816.997,0.0,0.0,5816.997,0.0,9.609119
2019-07-02,19,0,reserve,system,5589.983,0.0,0.0,5589.983,0.0,10.043577
2019-07-02,20,0,reserve,system,5408.203,0.0,0.0,5408.203,0.0,11.248541
2019-07-02,21,0,reserve,system,5051.082,0.0,0.0,5051.082,0.0,8.424354
2019-07-02,22,0,reserve,system,4660.336,0.0,0.0,4660.336,0.0,7.069174
2019-07-02,23,0,reserve,system,4345.916,0.0,0.0,4345.916,0.0,6.385789
2019-07-03,0,0,reserve,system,4124.245,0.0,0.0,4124.245,0.0,8.03636
