Date,Hour,committed_mw,num_committed
2019-06-28,12,55680.1,113
2019-06-28,13,57758.0,112
2019-06-28,14,57758.0,112
2019-06-28,15,58110.1,114
2019-06-28,16,58110.1,114
2019-06-28,17,54428.6,111
2019-06-28,18,54373.4,111
2019-06-28,19,51264.6,109
2019-06-28,20,51764.2,110
2019-06-28,21,50449.4,109
2019-06-28,22,45254.2,107
2019-06-28,23,44101.4,106
2019-06-29,0,39515.6,103
2019-06-29,1,37127.1,100
2019-06-29,2,37946.5,100
2019-06-29,3,36058.3,98
2019-06-29,4,35892.7,97
2019-06-29,5,39717.1,101
2019-06-29,6,43504.6,105
2019-06-29,7,44130.3,107
2019-06-29,8,47017.1,109
2019-06-29,9,48331.9,110
2019-06-29,10,52172.7,113
2019-06-29,11,56181.1,114
2019-06-29,12,56181.1,114
2019-06-29,13,56181.1,114
2019-06-29,14,56181.1,114
2019-06-29,15,56230.1,114
2019-06-29,16,56230.1,114
2019-06-29,17,54673.6,112
2019-06-29,18,52822.8,111
2019-06-29,19,49913.4,109
2019-06-29,20,48973.8,108
2019-06-29,21,47659.0,107
2019-06-29,22,45259.0,104
2019-06-29,23,40097.8,102
2019-06-30,0,38302.4,101
2019-06-30,1,34696.9,96
2019-06-30,2,33773.1,95
2019-06-30,3,32920.9,94
2019-06-30,4,32920.9,94
2019-06-30,5,33860.5,95
2019-06-30,6,36579.7,97
2019-06-30,7,39143.9,99
2019-06-30,8,40693.1,101
2019-06-30,9,42415.9,103
2019-06-30,10,43487.4,105
2019-06-30,11,48201.2,109
2019-06-30,12,49516.0,110
2019-06-30,13,51772.5,111
2019-06-30,14,51213.5,110
2019-06-30,15,52293.0,110
2019-06-30,16,52474.7,111
2019-06-30,17,52474.7,111
2019-06-30,18,52122.6,109
2019-06-30,19,50271.8,108
2019-06-30,20,49725.1,109
2019-06-30,21,47729.5,108
2019-06-30,22,45363.5,105
2019-06-30,23,38936.8,101
2019-07-01,0,37319.1,99
2019-07-01,1,34246.5,95
2019-07-01,2,34246.5,95
2019-07-01,3,34959.9,96
2019-07-01,4,37020.9,99
2019-07-01,5,37020.9,99
2019-07-01,6,40725.4,104
2019-07-01,7,42459.4,105
2019-07-01,8,44015.9,107
2019-07-01,9,46344.1,109
2019-07-01,10,48604.9,111
2019-07-01,11,53629.7,112
2019-07-01,12,56179.7,114
2019-07-01,13,56832.9,114
2019-07-01,14,56982.9,115
2019-07-01,15,56982.9,115
2019-07-01,16,56982.9,115
2019-07-01,17,56641.7,114
2019-07-01,18,53259.9,111
2019-07-01,19,49270.2,107
2019-07-01,20,49270.2,107
2019-07-01,21,48469.2,107
2019-07-01,22,42465.5,103
2019-07-01,23,39578.7,101
2019-07-02,0,33711.3,95
2019-07-02,1,31256.1,91
2019-07-02,2,30167.9,90
2019-07-02,3,32221.1,93
2019-07-02,4,34448.5,95
2019-07-02,5,35380.5,96
2019-07-02,6,38646.7,100
2019-07-02,7,40876.1,102
2019-07-02,8,43841.6,105
2019-07-02,9,45017.0,106
2019-07-02,10,49066.7,110
2019-07-02,11,54288.3,113
2019-07-02,12,54640.4,114
2019-07-02,13,54324.8,112
2019-07-02,14,56920.4,114
2019-07-02,15,58223.200000000004,116
2019-07-02,16,56230.1,114
2019-07-02,17,54198.9,112
2019-07-02,18,55351.7,113
2019-07-02,19,51877.700000000004,111
2019-07-02,20,47869.3,110
2019-07-02,21,46261.9,108
2019-07-02,22,39904.7,100
2019-07-02,23,35911.6,94
2019-07-03,0,32088.4,91
2019-07-03,1,29918.5,88
2019-07-03,2,28360.9,84
2019-07-03,3,32874.1,91
2019-07-03,4,37320.5,98
2019-07-03,5,35340.5,96
2019-07-03,6,40524.7,101
2019-07-03,7,40524.7,101
2019-07-03,8,43364.5,104
2019-07-03,9,43364.5,104
2019-07-03,10,44539.5,104
2019-07-03,11,48957.9,106
2019-07-03,12,49376.6,104
2019-07-03,13,50681.3,104
2019-07-03,14,52967.2,108
2019-07-03,15,52967.2,108
2019-07-03,16,52967.2,108
2019-07-03,17,52915.4,107
2019-07-03,18,50851.7,106
2019-07-03,19,48710.4,107
2019-07-03,20,49469.0,108
2019-07-03,21,43646.3,105
2019-07-03,22,38268.7,99
2019-07-03,23,33906.4,94
2019-07-04,0,32103.4,91
2019-07-04,1,30936.2,89
2019-07-04,2,29033.0,87
2019-07-04,3,31780.2,91
2019-07-04,4,31930.2,92
2019-07-04,5,31930.2,92
2019-07-04,6,33294.2,94
2019-07-04,7,34543.1,96
2019-07-04,8,39154.3,100
2019-07-04,9,41754.1,101
2019-07-04,10,44961.5,105
2019-07-04,11,47927.0,108
2019-07-04,12,50018.6,111
2019-07-04,13,55202.4,113
2019-07-04,14,53962.3,113
2019-07-04,15,54056.3,111
2019-07-04,16,55627.6,114
2019-07-04,17,54775.4,113
2019-07-04,18,49742.7,112
2019-07-04,19,49742.7,112
2019-07-04,20,46027.0,109
2019-07-04,21,45043.4,107
2019-07-04,22,43728.6,106
2019-07-04,23,38484.7,100
2019-07-05,0,37821.2,98
2019-07-05,1,31348.4,92
2019-07-05,2,31348.4,92
2019-07-05,3,31072.3,93
2019-07-05,4,33633.3,96
2019-07-05,5,33633.3,96
2019-07-05,6,35367.3,97
2019-07-05,7,39571.1,101
2019-07-05,8,43332.7,106
2019-07-05,9,45183.5,107
2019-07-05,10,48179.9,110
2019-07-05,11,51856.6,109
2019-07-05,12,55104.5,111
2019-07-05,13,55265.5,111
2019-07-05,14,56870.0,114
2019-07-05,15,56870.0,114
2019-07-05,16,57020.0,115
2019-07-05,17,57020.0,115
2019-07-05,18,54640.4,114
2019-07-05,19,53650.1,112
2019-07-05,20,51287.9,110
2019-07-05,21,47429.5,110
2019-07-05,22,47429.5,110
2019-07-05,23,43796.4,106
2019-07-06,0,37476.6,102
2019-07-06,1,37476.6,102
2019-07-06,2,33837.9,97
2019-07-06,3,33837.9,97
2019-07-06,4,33124.5,96
2019-07-06,5,33124.5,96
2019-07-06,6,38756.1,102
2019-07-06,7,41293.3,104
2019-07-06,8,45231.6,108
2019-07-06,9,47082.4,109
2019-07-06,10,51969.2,111
2019-07-06,11,57424.1,115
2019-07-06,12,58102.2,116
2019-07-06,13,58102.2,116
2019-07-06,14,60532.2,117
2019-07-06,15,59450.0,116
2019-07-06,16,58135.2,115
2019-07-06,17,58135.2,115
2019-07-06,18,57283.0,114
2019-07-06,19,51979.5,111
2019-07-06,20,50804.1,110
2019-07-06,21,49617.3,109
2019-07-06,22,47935.7,107
2019-07-06,23,47935.7,107
2019-07-07,0,40478.9,103
2019-07-07,1,38336.1,100
2019-07-07,2,36485.3,99
2019-07-07,3,36485.3,99
2019-07-07,4,38280.7,100
2019-07-07,5,37244.7,99
2019-07-07,6,40362.4,103
2019-07-07,7,44331.4,106
2019-07-07,8,48339.8,107
2019-07-07,9,48991.6,107
2019-07-07,10,51862.9,110
2019-07-07,11,54239.6,112
2019-07-07,12,57422.4,114
2019-07-07,13,59750.6,116
2019-07-07,14,60832.8,117
2019-07-07,15,62522.8,118
2019-07-07,16,62522.8,118
2019-07-07,17,62522.8,118
2019-07-07,18,60832.8,117
2019-07-07,19,57371.0,115
2019-07-07,20,54717.0,113
2019-07-07,21,54717.0,113
2019-07-07,22,50478.3,110
2019-07-07,23,48447.1,108
2019-07-08,0,43499.1,106
2019-07-08,1,40937.4,103
2019-07-08,2,40013.6,102
2019-07-08,3,39335.5,101
2019-07-08,4,41912.3,104
2019-07-08,5,41912.3,104
2019-07-08,6,46772.9,106
2019-07-08,7,49669.4,109
2019-07-08,8,54362.5,112
2019-07-08,9,53958.4,112
2019-07-08,10,56954.8,115
2019-07-08,11,59226.9,117
2019-07-08,12,61436.1,117
2019-07-08,13,62472.9,117
2019-07-08,14,64483.3,120
2019-07-08,15,64483.3,120
2019-07-08,16,62053.3,119
2019-07-08,17,60971.1,118
2019-07-08,18,57955.7,115
2019-07-08,19,55726.1,115
2019-07-08,20,54617.8,114
2019-07-08,21,51577.1,112
2019-07-08,22,49459.1,110
2019-07-08,23,43419.5,107
2019-07-09,0,37151.0,101
2019-07-09,1,36227.2,100
2019-07-09,2,33697.9,96
2019-07-09,3,32802.8,94
2019-07-09,4,35758.9,99
2019-07-09,5,35908.9,100
2019-07-09,6,41276.7,104
2019-07-09,7,42741.4,106
2019-07-09,8,45745.0,108
2019-07-09,9,49724.8,112
2019-07-09,10,52893.1,115
2019-07-09,11,60270.2,119
2019-07-09,12,60901.7,119
2019-07-09,13,63937.2,122
2019-07-09,14,63937.2,122
2019-07-09,15,66316.8,123
2019-07-09,16,66316.8,123
2019-07-09,17,64626.8,122
2019-07-09,18,63823.6,121
2019-07-09,19,61444.0,120
2019-07-09,20,59171.9,118
2019-07-09,21,58063.6,117
2019-07-09,22,51565.0,114
2019-07-09,23,45235.4,107
2019-07-10,0,42456.4,105
2019-07-10,1,39245.7,101
2019-07-10,2,39138.4,101
2019-07-10,3,39311.8,102
2019-07-10,4,41181.0,102
2019-07-10,5,43956.1,105
2019-07-10,6,48550.8,107
2019-07-10,7,49462.0,107
2019-07-10,8,55383.0,113
2019-07-10,9,58181.3,115
2019-07-10,10,60671.5,117
2019-07-10,11,64627.6,121
2019-07-10,12,67120.8,123
2019-07-10,13,68296.8,124
2019-07-10,14,66316.8,123
2019-07-10,15,66316.8,123
2019-07-10,16,68746.8,124
2019-07-10,17,66253.6,122
2019-07-10,18,62369.6,118
2019-07-10,19,61332.8,118
2019-07-10,20,57219.200000000004,116
2019-07-10,21,54921.0,114
2019-07-10,22,52430.8,112
2019-07-10,23,48991.5,109
2019-07-11,0,44983.1,108
2019-07-11,1,42928.7,106
2019-07-11,2,40597.6,103
2019-07-11,3,40597.6,103
2019-07-11,4,42250.6,105
2019-07-11,5,46259.0,106
2019-07-11,6,46259.0,106
2019-07-11,7,47137.4,107
2019-07-11,8,50958.3,111
2019-07-11,9,53882.200000000004,113
2019-07-11,10,55733.0,114
2019-07-11,11,58130.0,116
2019-07-11,12,59155.4,116
2019-07-11,13,61535.0,117
2019-07-11,14,62142.8,117
2019-07-11,15,62292.8,118
2019-07-11,16,62292.8,118
2019-07-11,17,62292.8,118
2019-07-11,18,61290.6,116
2019-07-11,19,59061.0,116
2019-07-11,20,59061.0,116
2019-07-11,21,57210.200000000004,115
2019-07-11,22,57371.0,115
2019-07-11,23,53027.1,111
2019-07-12,0,52329.1,111
2019-07-12,1,48613.4,108
2019-07-12,2,43452.2,106
2019-07-12,3,43452.2,106
2019-07-12,4,44534.4,107
2019-07-12,5,48542.8,108
2019-07-12,6,48542.8,108
2019-07-12,7,51563.6,111
2019-07-12,8,54100.8,113
2019-07-12,9,58331.200000000004,115
2019-07-12,10,58331.200000000004,115
2019-07-12,11,61336.0,117
2019-07-12,12,61336.0,117
2019-07-12,13,62522.8,118
2019-07-12,14,62522.8,118
2019-07-12,15,62292.8,118
2019-07-12,16,62292.8,118
2019-07-12,17,62292.8,118
2019-07-12,18,59862.8,117
2019-07-12,19,56307.8,115
2019-07-12,20,55700.0,115
2019-07-12,21,55700.0,115
2019-07-12,22,51856.1,112
2019-07-12,23,50541.3,111
2019-07-13,0,43646.1,108
2019-07-13,1,43646.1,108
2019-07-13,2,40261.4,104
2019-07-13,3,40261.4,104
2019-07-13,4,40067.8,104
2019-07-13,5,44076.2,105
2019-07-13,6,45229.0,106
2019-07-13,7,47902.6,108
2019-07-13,8,50634.5,111
2019-07-13,9,53675.200000000004,113
2019-07-13,10,54478.4,114
2019-07-13,11,55793.200000000004,115
2019-07-13,12,55793.200000000004,115
2019-07-13,13,57020.0,115
2019-07-13,14,56341.9,114
2019-07-13,15,55777.3,111
2019-07-13,16,56026.3,112
2019-07-13,17,56191.9,113
2019-07-13,18,53962.3,113
2019-07-13,19,51415.2,110
2019-07-13,20,51492.4,111
2019-07-13,21,51492.4,111
2019-07-13,22,49810.8,109
2019-07-13,23,47654.0,106
2019-07-14,0,43645.6,105
2019-07-14,1,41794.8,104
2019-07-14,2,39257.6,102
2019-07-14,3,39257.6,102
2019-07-14,4,39689.6,103
2019-07-14,5,39689.6,103
2019-07-14,6,42524.0,106
2019-07-14,7,46122.9,109
2019-07-14,8,50131.3,110
2019-07-14,9,50131.3,110
2019-07-14,10,51982.1,111
2019-07-14,11,53195.3,113
2019-07-14,12,53195.3,113
2019-07-14,13,54235.200000000004,113
2019-07-14,14,54235.200000000004,113
2019-07-14,15,54235.200000000004,113
2019-07-14,16,54385.200000000004,114
2019-07-14,17,53303.0,113
2019-07-14,18,53303.0,113
2019-07-14,19,51647.6,111
2019-07-14,20,50457.7,110
2019-07-14,21,50457.7,110
2019-07-14,22,49270.9,109
2019-07-14,23,44852.5,107
2019-07-15,0,44852.5,107
2019-07-15,1,40409.2,103
2019-07-15,2,40409.2,103
2019-07-15,3,40409.2,103
2019-07-15,4,44417.6,104
2019-07-15,5,45499.8,105
2019-07-15,6,48209.1,108
2019-07-15,7,51118.5,110
2019-07-15,8,52308.4,111
2019-07-15,9,54426.4,113
2019-07-15,10,57992.8,115
2019-07-15,11,59255.0,117
2019-07-15,12,61685.0,118
2019-07-15,13,63375.0,119
2019-07-15,14,64176.0,120
2019-07-15,15,64176.0,120
2019-07-15,16,64176.0,120
2019-07-15,17,64176.0,120
2019-07-15,18,64176.0,120
2019-07-15,19,61310.6,118
2019-07-15,20,59425.2,116
2019-07-15,21,58110.4,115
2019-07-15,22,53354.1,112
2019-07-15,23,47494.9,110
2019-07-16,0,45433.9,107
2019-07-16,1,40066.8,102
2019-07-16,2,39265.8,101
2019-07-16,3,40387.2,103
2019-07-16,4,42250.6,105
2019-07-16,5,42250.6,105
2019-07-16,6,45815.5,108
2019-07-16,7,45815.5,108
2019-07-16,8,48841.700000000004,110
2019-07-16,9,50156.5,111
2019-07-16,10,56555.7,111
2019-07-16,11,60041.8,113
2019-07-16,12,60452.8,116
2019-07-16,13,62292.8,118
2019-07-16,14,62292.8,118
2019-07-16,15,62292.8,118
2019-07-16,16,61790.7,115
2019-07-16,17,62083.8,117
2019-07-16,18,62292.8,118
2019-07-16,19,57033.3,115
2019-07-16,20,55857.9,114
2019-07-16,21,53454.9,112
2019-07-16,22,51128.3,109
2019-07-16,23,48377.9,107
2019-07-17,0,43691.4,105
2019-07-17,1,40113.6,102
2019-07-17,2,39020.1,100
2019-07-17,3,37165.9,98
2019-07-17,4,37597.9,99
2019-07-17,5,39461.3,101
2019-07-17,6,42719.0,105
2019-07-17,7,44453.0,106
2019-07-17,8,46981.9,108
2019-07-17,9,48960.5,110
2019-07-17,10,54283.7,112
2019-07-17,11,55880.5,114
2019-07-17,12,59412.9,116
2019-07-17,13,60602.8,117
2019-07-17,14,62292.8,118
2019-07-17,15,62292.8,118
2019-07-17,16,61956.8,116
2019-07-17,17,62122.4,117
2019-07-17,18,59763.200000000004,116
2019-07-17,19,58073.200000000004,115
2019-07-17,20,55643.200000000004,114
2019-07-17,21,53427.9,113
2019-07-17,22,48104.7,111
2019-07-17,23,44182.2,106
2019-07-18,0,41115.5,102
2019-07-18,1,35141.3,96
2019-07-18,2,36230.9,98
2019-07-18,3,34496.9,97
2019-07-18,4,36230.9,98
2019-07-18,5,36230.9,98
2019-07-18,6,40146.7,101
2019-07-18,7,41997.5,102
2019-07-18,8,47731.8,110
2019-07-18,9,48907.2,111
2019-07-18,10,56610.0,114
2019-07-18,11,57020.0,115
2019-07-18,12,58102.2,116
2019-07-18,13,59792.2,117
2019-07-18,14,59792.2,117
2019-07-18,15,59621.8,116
2019-07-18,16,60945.0,118
2019-07-18,17,60945.0,118
2019-07-18,18,59255.0,117
2019-07-18,19,58576.9,116
2019-07-18,20,55246.6,116
2019-07-18,21,52862.5,113
2019-07-18,22,47426.6,110
2019-07-18,23,42455.2,104
2019-07-19,0,39720.2,102
2019-07-19,1,36293.3,99
2019-07-19,2,35388.8,94
2019-07-19,3,34482.4,94
2019-07-19,4,35414.4,95
2019-07-19,5,35846.4,96
2019-07-19,6,38878.3,100
2019-07-19,7,42321.8,103
2019-07-19,8,46541.9,109
2019-07-19,9,52915.6,112
2019-07-19,10,54230.4,113
2019-07-19,11,56870.0,114
2019-07-19,12,58102.2,116
2019-07-19,13,60945.0,118
2019-07-19,14,60945.0,118
2019-07-19,15,59792.2,117
2019-07-19,16,60945.0,118
2019-07-19,17,60945.0,118
2019-07-19,18,60945.0,118
2019-07-19,19,55793.200000000004,115
2019-07-19,20,55291.1,112
2019-07-19,21,52863.3,110
2019-07-19,22,49008.1,108
2019-07-19,23,43108.4,104
2019-07-20,0,38664.4,101
2019-07-20,1,38152.9,101
2019-07-20,2,36302.1,100
2019-07-20,3,35498.9,99
2019-07-20,4,34023.8,97
2019-07-20,5,34023.8,97
2019-07-20,6,37621.2,100
2019-07-20,7,41338.2,102
2019-07-20,8,44745.0,105
2019-07-20,9,49103.2,108
2019-07-20,10,50733.6,111
2019-07-20,11,54742.0,112
2019-07-20,12,57172.0,113
2019-07-20,13,57199.0,111
2019-07-20,14,58110.1,114
2019-07-20,15,58110.1,114
2019-07-20,16,58260.1,115
2019-07-20,17,59412.9,116
2019-07-20,18,59412.9,116
2019-07-20,19,53995.700000000004,113
2019-07-20,20,53995.700000000004,113
2019-07-20,21,49987.3,112
2019-07-20,22,46716.5,109
2019-07-20,23,43323.1,105
2019-07-21,0,42288.9,103
2019-07-21,1,39261.0,100
2019-07-21,2,35799.1,96
2019-07-21,3,34246.3,93
2019-07-21,4,32778.8,91
2019-07-21,5,32778.8,91
2019-07-21,6,38430.6,98
2019-07-21,7,39889.9,100
2019-07-21,8,43108.5,103
2019-07-21,9,44145.3,103
2019-07-21,10,51978.1,109
2019-07-21,11,53618.8,109
2019-07-21,12,55658.2,112
2019-07-21,13,59279.6,115
2019-07-21,14,58891.0,115
2019-07-21,15,58891.0,115
2019-07-21,16,58891.0,115
2019-07-21,17,59450.0,116
2019-07-21,18,59450.0,116
2019-07-21,19,56372.4,115
2019-07-21,20,55182.5,114
2019-07-21,21,53995.700000000004,113
2019-07-21,22,50305.7,110
2019-07-21,23,46650.0,106
2019-07-22,0,41702.0,104
2019-07-22,1,41270.0,103
2019-07-22,2,39474.6,102
2019-07-22,3,41702.0,104
2019-07-22,4,43565.4,106
2019-07-22,5,48726.6,108
2019-07-22,6,49605.0,109
2019-07-22,7,50283.1,110
2019-07-22,8,55057.8,113
2019-07-22,9,55057.8,113
2019-07-22,10,58090.6,114
2019-07-22,11,59095.7,114
2019-07-22,12,57213.5,111
2019-07-22,13,57942.9,113
2019-07-22,14,58274.6,115
2019-07-22,15,58274.6,115
2019-07-22,16,58771.9,115
2019-07-22,17,57881.2,112
2019-07-22,18,56010.2,112
2019-07-22,19,52778.4,110
2019-07-22,20,51645.3,110
2019-07-22,21,48996.6,106
2019-07-22,22,44355.4,105
2019-07-22,23,39943.6,100
2019-07-23,0,35656.3,98
2019-07-23,1,35086.3,97
2019-07-23,2,33599.1,96
2019-07-23,3,33777.0,96
2019-07-23,4,36512.0,98
2019-07-23,5,38632.8,101
2019-07-23,6,42477.1,106
2019-07-23,7,44211.1,107
2019-07-23,8,45014.3,108
2019-07-23,9,45014.3,108
2019-07-23,10,48589.9,111
2019-07-23,11,48589.9,111
2019-07-23,12,52432.7,111
2019-07-23,13,52432.7,111
2019-07-23,14,53035.9,111
2019-07-23,15,54225.8,112
2019-07-23,16,54055.4,111
2019-07-23,17,53280.1,112
2019-07-23,18,52104.700000000004,111
2019-07-23,19,51471.9,111
2019-07-23,20,49621.1,110
2019-07-23,21,50773.9,111
2019-07-23,22,48272.3,109
2019-07-23,23,43385.5,107
2019-07-24,0,40615.0,104
2019-07-24,1,37416.3,101
2019-07-24,2,35931.7,99
2019-07-24,3,36501.7,100
2019-07-24,4,39438.1,103
2019-07-24,5,40099.6,104
2019-07-24,6,42511.7,106
2019-07-24,7,44467.7,108
2019-07-24,8,46318.5,109
2019-07-24,9,46318.5,109
2019-07-24,10,48511.7,111
2019-07-24,11,53706.9,113
2019-07-24,12,52624.7,112
2019-07-24,13,53800.1,113
2019-07-24,14,55793.200000000004,115
2019-07-24,15,55793.200000000004,115
2019-07-24,16,55441.1,113
2019-07-24,17,55793.200000000004,115
2019-07-24,18,54990.0,114
2019-07-24,19,52947.9,112
2019-07-24,20,51097.1,111
2019-07-24,21,51097.1,111
2019-07-24,22,48225.8,108
2019-07-24,23,41330.6,105
2019-07-25,0,40391.0,104
2019-07-25,1,36467.5,99
2019-07-25,2,36467.5,99
2019-07-25,3,35431.5,98
2019-07-25,4,37084.5,100
2019-07-25,5,37084.5,100
2019-07-25,6,41202.8,104
2019-07-25,7,43536.3,107
2019-07-25,8,43419.5,107
2019-07-25,9,43419.5,107
2019-07-25,10,46765.5,110
2019-07-25,11,49419.5,112
2019-07-25,12,53427.9,113
2019-07-25,13,54617.8,114
2019-07-25,14,55793.200000000004,115
2019-07-25,15,55793.200000000004,115
2019-07-25,16,55793.200000000004,115
2019-07-25,17,55461.5,113
2019-07-25,18,54603.3,114
2019-07-25,19,51900.3,112
2019-07-25,20,50218.7,110
2019-07-25,21,49540.6,109
2019-07-25,22,46377.5,106
2019-07-25,23,41216.3,104
2019-07-26,0,37829.3,101
2019-07-26,1,37026.1,100
2019-07-26,2,35365.5,98
2019-07-26,3,35365.5,98
2019-07-26,4,37018.5,100
2019-07-26,5,37764.5,101
2019-07-26,6,40821.9,105
2019-07-26,7,42555.9,106
2019-07-26,8,45390.3,109
2019-07-26,9,47241.1,110
2019-07-26,10,49617.8,112
2019-07-26,11,53626.200000000004,113
2019-07-26,12,54941.0,114
2019-07-26,13,57320.6,115
2019-07-26,14,58172.8,116
2019-07-26,15,58172.8,116
2019-07-26,16,58172.8,116
2019-07-26,17,57020.0,115
2019-07-26,18,55844.6,114
2019-07-26,19,52624.7,112
2019-07-26,20,52624.7,112
2019-07-26,21,49895.5,110
2019-07-26,22,48708.7,109
2019-07-26,23,42966.3,107
2019-07-27,0,40195.8,104
2019-07-27,1,38879.8,102
2019-07-27,2,37415.1,100
2019-07-27,3,36701.7,99
2019-07-27,4,38354.7,101
2019-07-27,5,38354.7,101
2019-07-27,6,41813.5,106
2019-07-27,7,45821.9,107
2019-07-27,8,47555.9,108
2019-07-27,9,50559.5,110
2019-07-27,10,52627.8,112
2019-07-27,11,54297.4,112
2019-07-27,12,55643.200000000004,114
2019-07-27,13,58022.8,115
2019-07-27,14,58022.8,115
2019-07-27,15,60452.8,116
2019-07-27,16,59300.0,115
2019-07-27,17,59138.0,115
2019-07-27,18,59288.0,116
2019-07-27,19,54205.4,113
2019-07-27,20,53015.5,112
2019-07-27,21,52212.3,111
2019-07-27,22,49189.9,108
2019-07-27,23,44028.7,106
2019-07-28,0,42657.1,104
2019-07-28,1,37379.1,98
2019-07-28,2,36809.1,97
2019-07-28,3,36095.7,96
2019-07-28,4,36095.7,96
2019-07-28,5,36527.7,97
2019-07-28,6,39770.9,101
2019-07-28,7,43364.5,104
2019-07-28,8,45195.4,106
2019-07-28,9,46929.4,107
2019-07-28,10,51827.6,109
2019-07-28,11,54711.1,111
2019-07-28,12,54711.1,111
2019-07-28,13,53586.6,109
2019-07-28,14,55716.1,111
2019-07-28,15,56868.9,112
2019-07-28,16,57039.3,113
2019-07-28,17,57221.0,114
2019-07-28,18,57050.6,113
2019-07-28,19,55018.1,111
2019-07-28,20,54717.0,113
2019-07-28,21,54717.0,113
2019-07-28,22,50538.1,109
2019-07-28,23,44536.8,106
2019-07-29,0,42370.8,104
2019-07-29,1,40414.8,102
2019-07-29,2,38813.7,100
2019-07-29,3,38100.3,99
2019-07-29,4,40414.8,102
2019-07-29,5,40846.8,103
2019-07-29,6,42573.8,105
2019-07-29,7,48316.2,107
2019-07-29,8,51997.9,110
2019-07-29,9,53991.0,112
2019-07-29,10,54869.4,113
2019-07-29,11,59518.0,116
2019-07-29,12,59518.0,116
2019-07-29,13,60403.8,116
2019-07-29,14,62060.2,118
2019-07-29,15,63375.0,119
2019-07-29,16,60602.8,117
2019-07-29,17,60043.8,116
2019-07-29,18,61685.0,118
2019-07-29,19,59255.0,117
2019-07-29,20,59255.0,117
2019-07-29,21,55700.0,115
2019-07-29,22,51740.3,111
2019-07-29,23,47140.8,107
2019-07-30,0,41398.4,105
2019-07-30,1,41398.4,105
2019-07-30,2,39797.3,103
2019-07-30,3,39797.3,103
2019-07-30,4,42322.2,106
2019-07-30,5,43000.3,107
2019-07-30,6,49269.8,110
2019-07-30,7,51804.8,112
2019-07-30,8,54498.1,114
2019-07-30,9,55673.5,115
2019-07-30,10,60017.8,119
2019-07-30,11,64763.3,122
2019-07-30,12,65566.5,123
2019-07-30,13,67256.5,124
2019-07-30,14,67256.5,124
2019-07-30,15,67256.5,124
2019-07-30,16,67256.5,124
2019-07-30,17,64763.3,122
2019-07-30,18,62383.700000000004,121
2019-07-30,19,59514.4,118
2019-07-30,20,58432.200000000004,117
2019-07-30,21,56913.9,115
2019-07-30,22,51836.9,111
2019-07-30,23,49982.8,109
2019-07-31,0,42148.0,105
2019-07-31,1,41402.0,104
2019-07-31,2,38850.2,101
2019-07-31,3,38850.2,101
2019-07-31,4,42341.6,105
2019-07-31,5,43087.6,106
2019-07-31,6,47974.4,108
2019-07-31,7,51304.3,111
2019-07-31,8,54191.1,113
2019-07-31,9,56291.1,115
2019-07-31,10,60345.4,119
2019-07-31,11,62629.700000000004,121
2019-07-31,12,65812.5,123
2019-07-31,13,63873.5,121
2019-07-31,14,65563.5,122
2019-07-31,15,65563.5,122
2019-07-31,16,64766.0,121
2019-07-31,17,65009.3,122
2019-07-31,18,63319.3,121
2019-07-31,19,63438.0,118
2019-07-31,20,60296.6,118
2019-07-31,21,57396.4,115
2019-07-31,22,54427.4,112
2019-07-31,23,49413.9,108
2019-08-01,0,45131.1,107
2019-08-01,1,42719.0,105
2019-08-01,2,41179.1,103
2019-08-01,3,39526.1,101
2019-08-01,4,42719.0,105
2019-08-01,5,43397.1,106
2019-08-01,6,47405.5,107
2019-08-01,7,50292.3,109
2019-08-01,8,52143.1,110
2019-08-01,9,53867.9,112
2019-08-01,10,56800.700000000004,115
2019-08-01,11,62650.8,119
2019-08-01,12,64340.8,120
2019-08-01,13,65273.0,120
2019-08-01,14,65273.0,120
2019-08-01,15,64920.9,118
2019-08-01,16,65273.0,120
2019-08-01,17,62650.8,119
2019-08-01,18,62650.8,119
2019-08-01,19,57230.5,116
2019-08-01,20,57230.5,116
2019-08-01,21,55915.700000000004,115
2019-08-01,22,51967.4,111
2019-08-01,23,49447.9,108
2019-08-02,0,43705.5,106
2019-08-02,1,43027.4,105
2019-08-02,2,42112.8,104
2019-08-02,3,41173.2,103
2019-08-02,4,43905.8,106
2019-08-02,5,43905.8,106
2019-08-02,6,49067.0,108
2019-08-02,7,50256.9,109
2019-08-02,8,52669.0,111
2019-08-02,9,54519.8,112
2019-08-02,10,58099.1,114
2019-08-02,11,61776.0,116
2019-08-02,12,64075.0,120
2019-08-02,13,65958.2,122
2019-08-02,14,65958.2,122
2019-08-02,15,65958.2,122
2019-08-02,16,65958.2,122
2019-08-02,17,64268.2,121
2019-08-02,18,64268.2,121
2019-08-02,19,64268.2,121
2019-08-02,20,59458.6,119
2019-08-02,21,58606.4,118
2019-08-02,22,53404.6,113
2019-08-02,23,49442.8,108
2019-08-03,0,49442.8,108
2019-08-03,1,42143.2,104
2019-08-03,2,42143.2,104
2019-08-03,3,40409.2,103
2019-08-03,4,39839.2,102
2019-08-03,5,39839.2,102
2019-08-03,6,40409.2,103
2019-08-03,7,43296.0,105
2019-08-03,8,44174.4,106
2019-08-03,9,44852.5,107
2019-08-03,10,50047.7,109
2019-08-03,11,50457.7,110
2019-08-03,12,51260.9,111
2019-08-03,13,53640.5,112
2019-08-03,14,55657.5,113
