Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-14,19,0,reserve,system,5630.24,0.0,0.0,5630.24,0.0,7.297791
2019-07-14,20,0,reserve,system,5482.944,0.0,0.0,5482.944,0.0,18.337593
2019-07-14,21,0,reserve,system,5166.258,0.0,0.0,5166.258,0.0,11.629263
2019-07-14,22,0,reserve,system,4786.144,0.0,0.0,4786.144,0.0,9.130805
2019-07-14,23,0,reserve,system,4464.381,0.0,0.0,4464.381,0.0,7.39066
2019-07-15,0,0,reserve,system,4237.693,0.0,0.0,4237.693,0.0,17.262355
2019-07-15,1,0,reserve,system,4088.918,0.0,0.0,4088.918,0.0,0.0
2019-07-15,2,0,reserve,system,4008.577,0.0,0.0,4008.577,0.0,0.0
2019-07-15,3,0,reserve,system,4012.881,0.0,0.0,4012.881,0.0,11.553384
2019-07-15,4,0,reserve,system,4127.324,0.0,0.0,4127.324,0.0,8.83289
2019-07-15,5,0,reserve,system,4282.507,0.0,0.0,4282.507,0.0,10.134112
2019-07-15,6,0,reserve,system,4408.762,0.0,0.0,4408.762,0.0,8.939059
2019-07-15,7,0,reserve,system,4671.055,0.0,0.0,4671.055,0.0,9.482485
2019-07-15,8,0,reserve,system,5007.116,0.0,0.0,5007.116,0.0,15.896879
2019-07-15,9,0,reserve,system,5407.228,0.0,0.0,5407.228,0.0,13.198036
2019-07-15,10,0,reserve,system,5795.868,0.0,0.0,5795.868,0.0,13.976294
2019-07-15,11,0,reserve,system,6094.924,0.0,0.0,6094.924,0.0,13.349393
2019-07-15,12,0,reserve,system,6345.336,0.0,0.0,6345.336,0.0,11.859575
2019-07-15,13,0,reserve,system,6539.718,0.0,0.0,6539.718,0.0,22.446645
2019-07-15,14,0,reserve,system,6669.335,0.0,0.0,6669.335,1399.238163,50.0
2019-07-15,15,0,reserve,system,6759.295,0.0,0.0,6759.295,1746.098874,50.0
2019-07-15,16,0,reserve,system,6720.693,0.0,0.0,6720.693,1128.009913,50.0
2019-07-15,17,0,reserve,system,6606.901,0.0,0.0,6606.901,1056.361,50.0
2019-07-15,18,0,reserve,system,6416.776,0.0,0.0,6416.776,140.396,50.0
2019-07-15,19,0,reserve,system,6182.229,0.0,0.0,6182.229,0.0,15.443879
2019-07-15,20,0,reserve,system,5985.991,0.0,0.0,5985.991,0.0,12.88961
2019-07-15,21,0,reserve,system,5618.666,0.0,0.0,5618.666,0.0,16.312525
2019-07-15,22,0,reserve,system,5215.275,0.0,0.0,5215.275,0.0,8.16673
2019-07-15,23,0,reserve,system,4873.158,0.0,0.0,4873.158,0.0,15.228977
2019-07-16,0,0,reserve,system,4623.097,0.0,0.0,4623.097,0.0,20.261334
2019-07-16,1,0,reserve,system,4437.539,0.0,0.0,4437.539,0.0,0.0
2019-07-16,2,0,reserve,system,4336.681,0.0,0.0,4336.681,0.0,6.652956
2019-07-16,3,0,reserve,system,4327.064,0.0,0.0,4327.064,0.0,0.0
2019-07-16,4,0,reserve,system,4448.754,0.0,0.0,4448.754,0.0,10.248407
2019-07-16,5,0,reserve,system,4604.363,0.0,0.0,4604.363,0.0,9.846832
2019-07-16,6,0,reserve,system,4717.666,0.0,0.0,4717.666,0.0,10.132959
2019-07-16,7,0,reserve,system,4974.01,0.0,0.0,4974.01,0.0,14.631645
2019-07-16,8,0,reserve,system,5336.068,0.0,0.0,5336.068,0.0,5.123221
2019-07-16,9,0,reserve,system,5731.504,0.0,0.0,5731.504,0.0,10.856581
2019-07-16,10,0,reserve,system,6106.865,0.0,0.0,6106.865,0.0,9.828992
2019-07-16,11,0,reserve,system,6429.464,0.0,0.0,6429.464,0.0,9.956317
2019-07-16,12,0,reserve,system,6729.76,0.0,0.0,6729.76,0.0,20.569089
2019-07-16,13,0,reserve,system,6939.221,0.0,0.0,6939.221,0.0,23.835694
2019-07-16,14,0,reserve,system,7026.069,0.0,0.0,7026.069,0.0,44.991383
2019-07-16,15,0,reserve,system,7019.817,0.0,0.0,7019.817,0.0,15.666344
2019-07-16,16,0,reserve,system,6950.602,0.0,0.0,6950.602,0.0,23.681013
2019-07-16,17,0,reserve,system,6819.761,0.0,0.0,6819.761,0.0,17.012526
2019-07-16,18,0,reserve,system,6592.808,0.0,0.0,6592.808,0.0,12.399452
2019-07-16,19,0,reserve,system,6324.056,0.0,0.0,6324.056,0.0,10.904279
2019-07-16,20,0,reserve,system,6115.703,0.0,0.0,6115.703,0.0,7.744598
2019-07-16,21,0,reserve,system,5727.479,0.0,0.0,5727.479,0.0,10.768175
2019-07-16,22,0,reserve,system,5304.488,0.0,0.0,5304.488,0.0,10.23987
2019-07-16,23,0,reserve,system,4960.332,0.0,0.0,4960.332,0.0,11.930804
2019-07-17,0,0,reserve,system,4707.232,0.0,0.0,4707.232,0.0,16.698104
2019-07-17,1,0,reserve,system,4529.646,0.0,0.0,4529.646,0.0,5.792485
2019-07-17,2,0,reserve,system,4419.306,0.0,0.0,4419.306,0.0,9.548909
2019-07-17,3,0,reserve,system,4387.719,0.0,0.0,4387.719,0.0,0.0
2019-07-17,4,0,reserve,system,4474.7,0.0,0.0,4474.7,0.0,0.0
2019-07-17,5,0,reserve,system,4594.954,0.0,0.0,4594.954,0.0,13.330293
2019-07-17,6,0,reserve,system,4698.967,0.0,0.0,4698.967,0.0,0.0
2019-07-17,7,0,reserve,system,4954.898,0.0,0.0,4954.898,0.0,12.15405
2019-07-17,8,0,reserve,system,5302.794,0.0,0.0,5302.794,0.0,7.063641
2019-07-17,9,0,reserve,system,5676.461,0.0,0.0,5676.461,0.0,11.506573
2019-07-17,10,0,reserve,system,6036.217,0.0,0.0,6036.217,0.0,10.180928
2019-07-17,11,0,reserve,system,6354.792,0.0,0.0,6354.792,0.0,10.898888
2019-07-17,12,0,reserve,system,6628.857,0.0,0.0,6628.857,0.0,9.929962
2019-07-17,13,0,reserve,system,6806.769,0.0,0.0,6806.769,0.0,20.022091
2019-07-17,14,0,reserve,system,6920.287,0.0,3.512509,6920.287,0.0,17.308563
2019-07-17,15,0,reserve,system,6975.724,0.0,0.0,6975.724,0.0,18.893
2019-07-17,16,0,reserve,system,6946.994,0.0,4.846031,6946.994,619.729057,50.0
2019-07-17,17,0,reserve,system,6808.815,0.0,0.0,6808.815,0.0,23.94239
2019-07-17,18,0,reserve,system,6573.702,0.0,0.0,6573.702,0.0,11.586241
2019-07-17,19,0,reserve,system,6297.264,0.0,0.0,6297.264,0.0,12.135555
2019-07-17,20,0,reserve,system,6083.604,0.0,0.0,6083.604,0.0,9.916244
2019-07-17,21,0,reserve,system,5711.188,0.0,0.0,5711.188,0.0,10.405395
2019-07-17,22,0,reserve,system,5301.767,0.0,0.0,5301.767,0.0,11.739415
2019-07-17,23,0,reserve,system,4949.608,0.0,0.0,4949.608,0.0,7.470946
2019-07-18,0,0,reserve,system,4694.82,0.0,0.0,4694.82,0.0,10.718624
2019-07-18,1,0,reserve,system,4501.387,0.0,0.0,4501.387,0.0,7.215713
2019-07-18,2,0,reserve,system,4374.253,0.0,0.0,4374.253,0.0,1.500955
2019-07-18,3,0,reserve,system,4344.21,0.0,0.0,4344.21,0.0,0.0
2019-07-18,4,0,reserve,system,4431.933,0.0,0.0,4431.933,0.0,9.663132
2019-07-18,5,0,reserve,system,4550.232,0.0,0.0,4550.232,0.0,6.659313
2019-07-18,6,0,reserve,system,4657.554,0.0,0.0,4657.554,0.0,5.933134
2019-07-18,7,0,reserve,system,4929.173,0.0,40.273882,4929.173,0.0,7.47865
2019-07-18,8,0,reserve,system,5276.393,0.0,17.789169,5276.393,0.0,11.576538
2019-07-18,9,0,reserve,system,5637.389,0.0,0.0,5637.389,0.0,10.266522
2019-07-18,10,0,reserve,system,5993.736,0.0,0.0,5993.736,0.0,10.89134
2019-07-18,11,0,reserve,system,6308.37,0.0,0.0,6308.37,0.0,10.440516
2019-07-18,12,0,reserve,system,6600.774,0.0,0.0,6600.774,0.0,10.508545
2019-07-18,13,0,reserve,system,6836.621,0.0,0.0,6836.621,0.0,18.24693
2019-07-18,14,0,reserve,system,6984.797,0.0,0.0,6984.797,0.0,19.375368
2019-07-18,15,0,reserve,system,7012.705,0.0,0.0,7012.705,0.0,32.697627
2019-07-18,16,0,reserve,system,6967.35,0.0,0.0,6967.35,142.6113,50.0
2019-07-18,17,0,reserve,system,6834.851,0.0,0.0,6834.851,0.0,23.948774
2019-07-18,18,0,reserve,system,6608.758,0.0,0.0,6608.758,0.0,11.058337
2019-07-18,19,0,reserve,system,6326.653,0.0,0.0,6326.653,0.0,12.455834
2019-07-18,20,0,reserve,system,6125.154,0.0,0.0,6125.154,0.0,9.746984
2019-07-18,21,0,reserve,system,5757.184,0.0,0.0,5757.184,0.0,11.891898
2019-07-18,22,0,reserve,system,5338.968,0.0,0.0,5338.968,0.0,7.539883
2019-07-18,23,0,reserve,system,4991.036,0.0,0.0,4991.036,0.0,8.142402
2019-07-19,0,0,reserve,system,4726.108,0.0,0.0,4726.108,0.0,11.395178
2019-07-19,1,0,reserve,system,4528.996,0.0,0.0,4528.996,0.0,8.168558
2019-07-19,2,0,reserve,system,4395.919,0.0,0.0,4395.919,0.0,2.7533
2019-07-19,3,0,reserve,system,4344.614,0.0,0.0,4344.614,0.0,0.0
2019-07-19,4,0,reserve,system,4402.517,0.0,43.648225,4402.517,0.0,6.692366
2019-07-19,5,0,reserve,system,4496.179,0.0,0.0,4496.179,0.0,7.55381
2019-07-19,6,0,reserve,system,4603.044,0.0,0.0,4603.044,0.0,5.157729
2019-07-19,7,0,reserve,system,4887.191,0.0,0.0,4887.191,0.0,7.705477
2019-07-19,8,0,reserve,system,5254.194,0.0,0.0,5254.194,0.0,8.031939
2019-07-19,9,0,reserve,system,5633.137,0.0,0.0,5633.137,0.0,11.948842
2019-07-19,10,0,reserve,system,5988.597,0.0,0.0,5988.597,0.0,9.84342
2019-07-19,11,0,reserve,system,6310.604,0.0,0.0,6310.604,0.0,10.893073
2019-07-19,12,0,reserve,system,6601.389,0.0,0.0,6601.389,0.0,10.134764
2019-07-19,13,0,reserve,system,6818.874,0.0,0.0,6818.874,0.0,18.532601
2019-07-19,14,0,reserve,system,6948.728,0.0,0.0,6948.728,0.0,18.509704
2019-07-19,15,0,reserve,system,6992.98,0.0,0.0,6992.98,0.0,37.798188
2019-07-19,16,0,reserve,system,6941.498,0.0,0.0,6941.498,0.0,39.607134
2019-07-19,17,0,reserve,system,6792.641,0.0,0.0,6792.641,0.0,17.147798
2019-07-19,18,0,reserve,system,6527.756,0.0,0.0,6527.756,0.0,11.404365
2019-07-19,19,0,reserve,system,6242.692,0.0,0.0,6242.692,0.0,12.031489
2019-07-19,20,0,reserve,system,6038.144,0.0,0.0,6038.144,0.0,10.143499
2019-07-19,21,0,reserve,system,5700.743,0.0,0.0,5700.743,0.0,10.341061
2019-07-19,22,0,reserve,system,5338.942,0.0,0.0,5338.942,0.0,11.717928
2019-07-19,23,0,reserve,system,4998.025,0.0,0.0,4998.025,0.0,6.964973
2019-07-20,0,0,reserve,system,4736.4,0.0,0.0,4736.4,0.0,11.715447
2019-07-20,1,0,reserve,system,4538.027,0.0,0.0,4538.027,0.0,7.199943
2019-07-20,2,0,reserve,system,4393.86,0.0,0.0,4393.86,0.0,6.107389
2019-07-20,3,0,reserve,system,4301.652,0.0,0.0,4301.652,0.0,7.34905
2019-07-20,4,0,reserve,system,4264.276,0.0,1.160447,4264.276,0.0,4.13052
2019-07-20,5,0,reserve,system,4250.811,0.0,7.937626,4250.811,0.0,3.955745
2019-07-20,6,0,reserve,system,4308.951,0.0,0.0,4308.951,0.0,0.0
2019-07-20,7,0,reserve,system,4624.445,0.0,0.0,4624.445,0.0,9.923078
2019-07-20,8,0,reserve,system,5022.55,0.0,0.0,5022.55,0.0,7.067917
2019-07-20,9,0,reserve,system,5428.706,0.0,23.311564,5428.706,0.0,12.118318
2019-07-20,10,0,reserve,system,5797.586,0.0,0.0,5797.586,0.0,10.031855
2019-07-20,11,0,reserve,system,6120.896,0.0,0.0,6120.896,0.0,11.037249
2019-07-20,12,0,reserve,system,6386.59,0.0,18.552314,6386.59,0.0,9.73909
2019-07-20,13,0,reserve,system,6578.94,0.0,0.0,6578.94,0.0,9.839929
2019-07-20,14,0,reserve,system,6714.375,0.0,0.0,6714.375,0.0,10.586112
2019-07-20,15,0,reserve,system,6783.948,0.0,0.0,6783.948,0.0,19.72582
2019-07-20,16,0,reserve,system,6748.134,0.0,0.0,6748.134,0.0,40.93956
2019-07-20,17,0,reserve,system,6608.488,0.0,0.0,6608.488,0.0,11.039946
2019-07-20,18,0,reserve,system,6372.625,0.0,0.0,6372.625,0.0,12.444713
2019-07-20,19,0,reserve,system,6096.609,0.0,0.0,6096.609,0.0,11.067724
2019-07-20,20,0,reserve,system,5905.85,0.0,0.0,5905.85,0.0,9.302542
2019-07-20,21,0,reserve,system,5574.75,0.0,0.0,5574.75,0.0,10.305151
2019-07-20,22,0,reserve,system,5232.478,0.0,0.0,5232.478,0.0,11.593052
2019-07-20,23,0,reserve,system,4907.566,0.0,0.0,4907.566,0.0,7.019881
2019-07-21,0,0,reserve,system,4643.946,0.0,0.0,4643.946,0.0,12.011007
2019-07-21,1,0,reserve,system,4436.383,0.0,0.0,4436.383,0.0,6.66704
2019-07-21,2,0,reserve,system,4271.398,0.0,0.0,4271.398,0.0,7.173704
2019-07-21,3,0,reserve,system,4150.443,0.0,0.0,4150.443,0.0,5.224755
2019-07-21,4,0,reserve,system,4076.679,0.0,0.0,4076.679,0.0,5.813532
2019-07-21,5,0,reserve,system,4024.024,0.0,0.0,4024.024,0.0,0.0
2019-07-21,6,0,reserve,system,4063.057,0.0,0.0,4063.057,0.0,0.0
2019-07-21,7,0,reserve,system,4355.166,0.0,0.0,4355.166,0.0,9.937203
2019-07-21,8,0,reserve,system,4752.357,0.0,10.48619,4752.357,0.0,6.153165
2019-07-21,9,0,reserve,system,5160.094,0.0,0.0,5160.094,0.0,8.379676
2019-07-21,10,0,reserve,system,5550.329,0.0,0.0,5550.329,0.0,7.972829
2019-07-21,11,0,reserve,system,5918.847,0.0,20.100481,5918.847,0.0,11.785648
2019-07-21,12,0,reserve,system,6206.283,0.0,0.0,6206.283,0.0,10.214701
2019-07-21,13,0,reserve,system,6383.575,0.0,0.0,6383.575,0.0,10.274597
2019-07-21,14,0,reserve,system,6514.933,0.0,0.0,6514.933,0.0,10.822625
2019-07-21,15,0,reserve,system,6572.065,0.0,0.0,6572.065,0.0,12.6859
2019-07-21,16,0,reserve,system,6573.203,0.0,0.0,6573.203,0.0,39.286918
2019-07-21,17,0,reserve,system,6472.067,0.0,0.0,6472.067,0.0,10.4161
2019-07-21,18,0,reserve,system,6268.465,0.0,0.0,6268.465,0.0,16.207226
2019-07-21,19,0,reserve,system,6050.663,0.0,0.0,6050.663,0.0,4.559195
2019-07-21,20,0,reserve,system,5870.641,0.0,0.0,5870.641,0.0,20.343828
2019-07-21,21,0,reserve,system,5518.061,0.0,0.0,5518.061,0.0,10.411771
2019-07-21,22,0,reserve,system,5114.2,0.0,0.0,5114.2,0.0,9.902162
2019-07-21,23,0,reserve,system,4765.168,0.0,0.0,4765.168,0.0,10.306474
2019-07-22,0,0,reserve,system,4503.969,0.0,0.0,4503.969,0.0,20.368704
2019-07-22,1,0,reserve,system,4330.803,0.0,0.0,4330.803,0.0,0.0
2019-07-22,2,0,reserve,system,4229.159,0.0,0.0,4229.159,0.0,0.0
2019-07-22,3,0,reserve,system,4207.167,0.0,0.0,4207.167,0.0,8.989766
2019-07-22,4,0,reserve,system,4306.493,0.0,0.0,4306.493,0.0,5.800807
2019-07-22,5,0,reserve,system,4457.381,0.0,0.0,4457.381,0.0,11.494571
2019-07-22,6,0,reserve,system,4565.126,0.0,24.602807,4565.126,0.0,8.479213
2019-07-22,7,0,reserve,system,4796.113,0.0,0.0,4796.113,0.0,15.141934
2019-07-22,8,0,reserve,system,5128.798,0.0,0.0,5128.798,0.0,13.057027
2019-07-22,9,0,reserve,system,5483.76,0.0,0.0,5483.76,0.0,13.87813
2019-07-22,10,0,reserve,system,5845.553,0.0,0.0,5845.553,0.0,13.299301
2019-07-22,11,0,reserve,system,6153.018,0.0,0.0,6153.018,0.0,13.528802
2019-07-22,12,0,reserve,system,6365.52,0.0,0.0,6365.52,0.0,10.17961
2019-07-22,13,0,reserve,system,6503.424,0.0,0.0,6503.424,0.0,11.542003
2019-07-22,14,0,reserve,system,6575.797,0.0,0.0,6575.797,0.0,31.708835
2019-07-22,15,0,reserve,system,6575.943,0.0,0.0,6575.943,0.0,14.033572
2019-07-22,16,0,reserve,system,6507.735,0.0,0.0,6507.735,0.0,16.854568
2019-07-22,17,0,reserve,system,6362.976,0.0,0.0,6362.976,0.0,11.915992
2019-07-22,18,0,reserve,system,6134.572,0.0,0.0,6134.572,0.0,10.776141
2019-07-22,19,0,reserve,system,5910.501,0.0,0.0,5910.501,0.0,10.906737
2019-07-22,20,0,reserve,system,5702.107,0.0,0.0,5702.107,0.0,10.677777
2019-07-22,21,0,reserve,system,5315.577,0.0,0.0,5315.577,0.0,8.432276
2019-07-22,22,0,reserve,system,4907.497,0.0,0.0,4907.497,0.0,11.180087
2019-07-22,23,0,reserve,system,4562.337,0.0,0.0,4562.337,0.0,0.0
2019-07-23,0,0,reserve,system,4325.965,0.0,0.0,4325.965,0.0,10.202077
2019-07-23,1,0,reserve,system,4157.016,0.0,0.0,4157.016,0.0,9.443543
2019-07-23,2,0,reserve,system,4050.198,0.0,0.0,4050.198,0.0,0.0
2019-07-23,3,0,reserve,system,4030.185,0.0,0.0,4030.185,0.0,0.161327
2019-07-23,4,0,reserve,system,4118.062,0.0,0.0,4118.062,0.0,9.599094
2019-07-23,5,0,reserve,system,4251.884,0.0,0.0,4251.884,0.0,5.793321
2019-07-23,6,0,reserve,system,4346.849,0.0,0.0,4346.849,0.0,9.331532
2019-07-23,7,0,reserve,system,4529.429,0.0,0.0,4529.429,0.0,21.574016
2019-07-23,8,0,reserve,system,4768.095,0.0,0.0,4768.095,0.0,1.985573
2019-07-23,9,0,reserve,system,5031.81,0.0,0.0,5031.81,0.0,8.749994
2019-07-23,10,0,reserve,system,5275.717,0.0,0.0,5275.717,0.0,5.70608
2019-07-23,11,0,reserve,system,5494.896,0.0,13.64148,5494.896,0.0,11.609295
2019-07-23,12,0,reserve,system,5687.901,0.0,0.0,5687.901,0.0,8.077859
2019-07-23,13,0,reserve,system,5837.904,0.0,1.715421,5837.904,0.0,5.761241
2019-07-23,14,0,reserve,system,5978.067,0.0,0.0,5978.067,0.0,9.183822
2019-07-23,15,0,reserve,system,6055.448,0.0,0.0,6055.448,0.0,13.542073
2019-07-23,16,0,reserve,system,6052.255,0.0,0.0,6052.255,0.0,21.747585
2019-07-23,17,0,reserve,system,5933.491,0.0,0.0,5933.491,0.0,11.675722
2019-07-23,18,0,reserve,system,5707.056,0.0,0.0,5707.056,0.0,0.0
2019-07-23,19,0,reserve,system,5470.664,0.0,0.0,5470.664,0.0,0.627918
2019-07-23,20,0,reserve,system,5274.827,0.0,0.0,5274.827,0.0,24.017257
2019-07-23,21,0,reserve,system,4901.469,0.0,0.0,4901.469,0.0,11.31863
2019-07-23,22,0,reserve,system,4501.494,0.0,0.0,4501.494,0.0,13.67729
2019-07-23,23,0,reserve,system,4167.93,0.0,0.0,4167.93,0.0,0.0
2019-07-24,0,0,reserve,system,3932.967,0.0,0.0,3932.967,0.0,19.544946
2019-07-24,1,0,reserve,system,3767.371,0.0,0.0,3767.371,0.0,0.0
2019-07-24,2,0,reserve,system,3661.988,0.0,0.0,3661.988,0.0,6.747547
2019-07-24,3,0,reserve,system,3641.433,0.0,0.0,3641.433,0.0,0.0
2019-07-24,4,0,reserve,system,3732.489,0.0,0.0,3732.489,0.0,9.658735
2019-07-24,5,0,reserve,system,3871.495,0.0,0.0,3871.495,0.0,8.329048
2019-07-24,6,0,reserve,system,3962.372,0.0,0.0,3962.372,0.0,8.52004
2019-07-24,7,0,reserve,system,4179.824,0.0,0.0,4179.824,0.0,9.595657
2019-07-24,8,0,reserve,system,4451.429,0.0,0.0,4451.429,0.0,8.736151
2019-07-24,9,0,reserve,system,4746.283,0.0,0.0,4746.283,0.0,16.56933
2019-07-24,10,0,reserve,system,5023.818,0.0,0.0,5023.818,0.0,0.0
2019-07-24,11,0,reserve,system,5279.638,0.0,0.0,5279.638,0.0,13.774767
2019-07-24,12,0,reserve,system,5534.244,0.0,0.0,5534.244,0.0,7.846303
2019-07-24,13,0,reserve,system,5747.637,0.0,0.0,5747.637,0.0,13.158743
2019-07-24,14,0,reserve,system,5932.215,0.0,0.0,5932.215,0.0,13.088548
2019-07-24,15,0,reserve,system,6052.992,0.0,0.0,6052.992,0.0,32.414435
2019-07-24,16,0,reserve,system,6059.02,0.0,0.0,6059.02,0.0,15.740497
2019-07-24,17,0,reserve,system,5924.759,0.0,0.0,5924.759,0.0,12.028969
2019-07-24,18,0,reserve,system,5667.547,0.0,0.0,5667.547,0.0,14.218214
2019-07-24,19,0,reserve,system,5378.862,0.0,0.0,5378.862,0.0,0.0
2019-07-24,20,0,reserve,system,5135.933,0.0,16.43986,5135.933,0.0,19.835006
2019-07-24,21,0,reserve,system,4758.072,0.0,0.0,4758.072,0.0,8.027061
2019-07-24,22,0,reserve,system,4340.803,0.0,0.0,4340.803,0.0,13.53675
2019-07-24,23,0,reserve,system,4002.465,0.0,0.0,4002.465,0.0,0.0
2019-07-25,0,0,reserve,system,3753.7,0.0,0.0,3753.7,0.0,13.820184
2019-07-25,1,0,reserve,system,3583.554,0.0,0.0,3583.554,0.0,5.429572
2019-07-25,2,0,reserve,system,3475.251,0.0,0.0,3475.251,0.0,8.633677
2019-07-25,3,0,reserve,system,3456.3,0.0,0.0,3456.3,0.0,0.0
2019-07-25,4,0,reserve,system,3568.14,0.0,0.0,3568.14,0.0,0.0
2019-07-25,5,0,reserve,system,3712.871,0.0,0.0,3712.871,0.0,9.591392
2019-07-25,6,0,reserve,system,3826.401,0.0,0.0,3826.401,0.0,5.344265
2019-07-25,7,0,reserve,system,4051.929,0.0,0.0,4051.929,0.0,9.907214
2019-07-25,8,0,reserve,system,4342.798,0.0,0.0,4342.798,0.0,9.358032
2019-07-25,9,0,reserve,system,4650.833,0.0,0.0,4650.833,0.0,16.453461
2019-07-25,10,0,reserve,system,4935.118,0.0,0.0,4935.118,0.0,0.0
2019-07-25,11,0,reserve,system,5215.376,0.0,12.116535,5215.376,0.0,15.113113
2019-07-25,12,0,reserve,system,5511.42,0.0,37.273789,5511.42,0.0,7.364568
2019-07-25,13,0,reserve,system,5764.651,0.0,0.0,5764.651,0.0,14.018356
2019-07-25,14,0,reserve,system,5968.629,0.0,0.0,5968.629,0.0,13.235176
2019-07-25,15,0,reserve,system,6093.439,0.0,0.0,6093.439,0.0,29.244873
2019-07-25,16,0,reserve,system,6096.733,0.0,0.0,6096.733,0.0,13.313437
2019-07-25,17,0,reserve,system,5960.323,0.0,0.0,5960.323,0.0,13.567247
2019-07-25,18,0,reserve,system,5722.023,0.0,0.0,5722.023,0.0,8.469907
2019-07-25,19,0,reserve,system,5456.587,0.0,0.0,5456.587,0.0,7.760505
2019-07-25,20,0,reserve,system,5241.764,0.0,0.0,5241.764,0.0,8.650361
2019-07-25,21,0,reserve,system,4868.868,0.0,0.0,4868.868,0.0,10.743343
2019-07-25,22,0,reserve,system,4473.498,0.0,0.0,4473.498,0.0,9.710952
2019-07-25,23,0,reserve,system,4122.283,0.0,0.0,4122.283,0.0,9.932089
2019-07-26,0,0,reserve,system,3867.94,0.0,0.0,3867.94,0.0,13.409709
2019-07-26,1,0,reserve,system,3695.26,0.0,0.0,3695.26,0.0,0.0
2019-07-26,2,0,reserve,system,3592.846,0.0,0.0,3592.846,0.0,12.851613
2019-07-26,3,0,reserve,system,3562.938,0.0,0.0,3562.938,0.0,0.0
2019-07-26,4,0,reserve,system,3650.029,0.0,0.0,3650.029,0.0,0.0
2019-07-26,5,0,reserve,system,3779.03,0.0,29.098108,3779.03,0.0,9.800414
2019-07-26,6,0,reserve,system,3890.499,0.0,28.168526,3890.499,0.0,5.864299
2019-07-26,7,0,reserve,system,4145.17,0.0,0.0,4145.17,0.0,11.23259
2019-07-26,8,0,reserve,system,4475.269,0.0,0.0,4475.269,0.0,8.883148
2019-07-26,9,0,reserve,system,4855.821,0.0,0.0,4855.821,0.0,12.281786
2019-07-26,10,0,reserve,system,5206.037,0.0,35.944351,5206.037,0.0,6.002407
2019-07-26,11,0,reserve,system,5495.444,0.0,30.02898,5495.444,0.0,11.07097
2019-07-26,12,0,reserve,system,5769.784,0.0,0.0,5769.784,0.0,10.780937
2019-07-26,13,0,reserve,system,5989.235,0.0,0.0,5989.235,0.0,12.162321
2019-07-26,14,0,reserve,system,6155.304,0.0,0.0,6155.304,0.0,13.123752
2019-07-26,15,0,reserve,system,6237.32,0.0,0.0,6237.32,184.976089,50.0
2019-07-26,16,0,reserve,system,6198.644,0.0,0.0,6198.644,0.0,12.280057
2019-07-26,17,0,reserve,system,6025.95,0.0,0.0,6025.95,0.0,16.502024
2019-07-26,18,0,reserve,system,5780.955,0.0,0.0,5780.955,0.0,2.22657
2019-07-26,19,0,reserve,system,5531.811,0.0,0.0,5531.811,0.0,11.226681
2019-07-26,20,0,reserve,system,5317.846,0.0,0.0,5317.846,0.0,9.672939
2019-07-26,21,0,reserve,system,4987.019,0.0,0.0,4987.019,0.0,10.460268
2019-07-26,22,0,reserve,system,4649.303,0.0,0.0,4649.303,0.0,9.335054
2019-07-26,23,0,reserve,system,4321.096,0.0,0.0,4321.096,0.0,12.373823
2019-07-27,0,0,reserve,system,4075.499,0.0,0.0,4075.499,0.0,17.147191
2019-07-27,1,0,reserve,system,3897.434,0.0,0.0,3897.434,0.0,5.417631
2019-07-27,2,0,reserve,system,3763.274,0.0,0.0,3763.274,0.0,9.251214
2019-07-27,3,0,reserve,system,3694.14,0.0,0.0,3694.14,0.0,0.0
2019-07-27,4,0,reserve,system,3705.948,0.0,0.0,3705.948,0.0,0.0
2019-07-27,5,0,reserve,system,3743.241,0.0,29.026343,3743.241,0.0,9.749043
2019-07-27,6,0,reserve,system,3820.091,0.0,0.0,3820.091,0.0,5.579946
2019-07-27,7,0,reserve,system,4136.89,0.0,0.0,4136.89,0.0,11.343572
2019-07-27,8,0,reserve,system,4563.692,0.0,0.0,4563.692,0.0,7.423009
2019-07-27,9,0,reserve,system,5008.985,0.0,0.0,5008.985,0.0,16.311645
2019-07-27,10,0,reserve,system,5393.066,0.0,0.0,5393.066,0.0,0.343667
2019-07-27,11,0,reserve,system,5705.592,0.0,0.0,5705.592,0.0,13.862616
2019-07-27,12,0,reserve,system,5959.677,0.0,0.0,5959.677,0.0,12.5695
2019-07-27,13,0,reserve,system,6143.683,0.0,0.0,6143.683,0.0,12.200615
2019-07-27,14,0,reserve,system,6274.967,0.0,0.0,6274.967,0.0,14.648111
2019-07-27,15,0,reserve,system,6355.623,0.0,0.0,6355.623,0.0,18.722936
2019-07-27,16,0,reserve,system,6363.765,0.0,0.0,6363.765,236.609409,50.0
2019-07-27,17,0,reserve,system,6263.026,0.0,0.0,6263.026,0.0,13.476767
2019-07-27,18,0,reserve,system,6050.392,0.0,0.0,6050.392,0.0,13.767255
2019-07-27,19,0,reserve,system,5809.061,0.0,0.0,5809.061,0.0,10.398321
2019-07-27,20,0,reserve,system,5616.594,0.0,0.0,5616.594,0.0,11.213491
2019-07-27,21,0,reserve,system,5303.327,0.0,0.0,5303.327,0.0,11.177708
2019-07-27,22,0,reserve,system,4977.949,0.0,0.0,4977.949,0.0,8.183123
2019-07-27,23,0,reserve,system,4660.801,0.0,0.0,4660.801,0.0,15.363282
