Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-03-13,2,0,reserve,system,3014.01,0.0,0.0,3014.01,0.0,0.0
2019-03-13,3,0,reserve,system,3034.22,0.0,0.0,3034.22,0.0,0.0
2019-03-13,4,0,reserve,system,3143.612,0.0,0.0,3143.612,0.0,1.876233
2019-03-13,5,0,reserve,system,3370.615,0.0,1.87585,3370.615,0.0,7.114589
2019-03-13,6,0,reserve,system,3548.629,0.0,0.0,3548.629,0.0,0.0
2019-03-13,7,0,reserve,system,3614.872,0.0,0.0,3614.872,0.0,9.750601
2019-03-13,8,0,reserve,system,3701.676,0.0,0.0,3701.676,0.0,14.876014
2019-03-13,9,0,reserve,system,3766.357,0.0,0.0,3766.357,0.0,4.030667
2019-03-13,10,0,reserve,system,3801.154,0.0,0.0,3801.154,0.0,2.763119
2019-03-13,11,0,reserve,system,3810.907,0.0,0.0,3810.907,0.0,3.56447
2019-03-13,12,0,reserve,system,3844.29,0.0,0.0,3844.29,0.0,16.947775
2019-03-13,13,0,reserve,system,3867.517,0.0,0.0,3867.517,0.0,0.0
2019-03-13,14,0,reserve,system,3893.451,0.0,0.0,3893.451,0.0,2.734363
2019-03-13,15,0,reserve,system,3908.496,0.0,27.40915,3908.496,0.0,7.274591
2019-03-13,16,0,reserve,system,3925.259,0.0,0.0,3925.259,0.0,4.982207
2019-03-13,17,0,reserve,system,3925.82,0.0,0.0,3925.82,0.0,8.117618
2019-03-13,18,0,reserve,system,3940.44,0.0,0.0,3940.44,0.0,8.515083
2019-03-13,19,0,reserve,system,3988.947,0.0,0.0,3988.947,0.0,21.909919
2019-03-13,20,0,reserve,system,3891.933,0.0,0.0,3891.933,0.0,8.096502
2019-03-13,21,0,reserve,system,3704.624,0.0,0.0,3704.624,0.0,8.139663
2019-03-13,22,0,reserve,system,3479.328,0.0,0.0,3479.328,0.0,3.11632
2019-03-13,23,0,reserve,system,3296.506,0.0,0.0,3296.506,0.0,4.276958
2019-03-14,0,0,reserve,system,3166.296,0.0,0.0,3166.296,0.0,0.0
2019-03-14,1,0,reserve,system,3076.881,0.0,12.662473,3076.881,0.0,10.059905
2019-03-14,2,0,reserve,system,3024.339,0.0,0.0,3024.339,0.0,0.0
2019-03-14,3,0,reserve,system,3041.266,0.0,16.309463,3041.266,0.0,0.0
2019-03-14,4,0,reserve,system,3181.404,0.0,0.0,3181.404,0.0,2.54812
2019-03-14,5,0,reserve,system,3411.502,0.0,0.032693,3411.502,0.0,4.090808
2019-03-14,6,0,reserve,system,3569.004,0.0,0.0,3569.004,0.0,3.575436
2019-03-14,7,0,reserve,system,3607.015,0.0,0.0,3607.015,0.0,4.167482
2019-03-14,8,0,reserve,system,3665.414,0.0,7.431609,3665.414,0.0,7.443723
2019-03-14,9,0,reserve,system,3728.056,0.0,0.0,3728.056,0.0,14.333119
2019-03-14,10,0,reserve,system,3756.003,0.0,0.0,3756.003,0.0,5.192363
2019-03-14,11,0,reserve,system,3757.863,0.0,0.0,3757.863,0.0,3.918288
2019-03-14,12,0,reserve,system,3771.788,0.0,0.0,3771.788,0.0,5.845718
2019-03-14,13,0,reserve,system,3753.033,0.0,0.0,3753.033,0.0,0.014508
2019-03-14,14,0,reserve,system,3742.759,0.0,0.0,3742.759,0.0,0.0
2019-03-14,15,0,reserve,system,3735.044,0.0,0.0,3735.044,0.0,5.45299
2019-03-14,16,0,reserve,system,3707.522,0.0,0.0,3707.522,0.0,4.118931
2019-03-14,17,0,reserve,system,3661.747,0.0,0.0,3661.747,0.0,4.365984
2019-03-14,18,0,reserve,system,3682.641,0.0,21.011784,3682.641,0.0,6.12705
2019-03-14,19,0,reserve,system,3771.64,0.0,0.0,3771.64,0.0,15.05962
2019-03-14,20,0,reserve,system,3698.08,0.0,0.0,3698.08,0.0,7.852937
2019-03-14,21,0,reserve,system,3534.846,0.0,0.0,3534.846,0.0,4.574023
2019-03-14,22,0,reserve,system,3334.486,0.0,0.0,3334.486,0.0,6.706602
2019-03-14,23,0,reserve,system,3185.103,0.0,0.0,3185.103,0.0,0.214556
2019-03-15,0,0,reserve,system,3087.422,0.0,0.0,3087.422,0.0,5.682807
2019-03-15,1,0,reserve,system,3043.416,0.0,0.0,3043.416,0.0,3.808722
2019-03-15,2,0,reserve,system,3044.382,0.0,0.0,3044.382,0.0,0.0993
2019-03-15,3,0,reserve,system,3116.448,0.0,0.957517,3116.448,0.0,0.0
2019-03-15,4,0,reserve,system,3310.135,0.0,29.123045,3310.135,0.0,3.342857
2019-03-15,5,0,reserve,system,3592.021,0.0,0.0,3592.021,0.0,4.308205
2019-03-15,6,0,reserve,system,3819.102,0.0,0.0,3819.102,0.0,4.768285
2019-03-15,7,0,reserve,system,3905.316,0.0,0.0,3905.316,0.0,6.721715
2019-03-15,8,0,reserve,system,3962.341,0.0,0.0,3962.341,0.0,16.556801
2019-03-15,9,0,reserve,system,3958.206,0.0,4.989669,3958.206,0.0,6.823624
2019-03-15,10,0,reserve,system,3907.135,0.0,0.0,3907.135,0.0,5.74256
2019-03-15,11,0,reserve,system,3827.939,0.0,0.0,3827.939,0.0,4.425271
2019-03-15,12,0,reserve,system,3760.531,0.0,0.0,3760.531,0.0,3.865163
2019-03-15,13,0,reserve,system,3677.878,0.0,5.773972,3677.878,0.0,4.708184
2019-03-15,14,0,reserve,system,3617.312,0.0,0.0,3617.312,0.0,0.0
2019-03-15,15,0,reserve,system,3583.4,0.0,0.0,3583.4,0.0,0.727714
2019-03-15,16,0,reserve,system,3576.494,0.0,0.0,3576.494,0.0,4.953505
2019-03-15,17,0,reserve,system,3588.625,0.0,0.0,3588.625,0.0,4.854225
2019-03-15,18,0,reserve,system,3674.767,0.0,0.0,3674.767,0.0,7.43255
2019-03-15,19,0,reserve,system,3774.783,0.0,0.0,3774.783,0.0,6.967674
2019-03-15,20,0,reserve,system,3740.149,0.0,0.0,3740.149,0.0,16.617495
2019-03-15,21,0,reserve,system,3642.272,0.0,0.0,3642.272,0.0,7.154985
2019-03-15,22,0,reserve,system,3511.918,0.0,0.0,3511.918,0.0,4.783493
2019-03-15,23,0,reserve,system,3400.083,0.0,0.0,3400.083,0.0,9.601685
2019-03-16,0,0,reserve,system,3329.198,0.0,0.0,3329.198,0.0,7.435695
2019-03-16,1,0,reserve,system,3301.287,0.0,0.0,3301.287,0.0,0.0
