Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2020-01-02,21,0,115_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,115_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,115_STEAM_3,124.0,124.0,31.0,True,2829.871574,3116.397447,0.0
2020-01-02,21,0,116_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,118_CC_1,231.7,231.7,123.3,True,6188.609729,5857.719523,0.0
2020-01-02,21,0,123_STEAM_2,124.0,124.0,31.0,True,2751.759643,3116.397447,0.0
2020-01-02,21,0,123_STEAM_3,350.0,280.0,0.0,True,8137.677666,8826.999661,0.0
2020-01-02,21,0,123_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,123_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,123_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,201_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,201_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,201_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,202_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,202_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,202_STEAM_3,60.7,60.7,15.3,True,1402.188427,1517.5,0.0
2020-01-02,21,0,202_STEAM_4,60.7,60.7,15.3,True,1402.188427,1522.789499,0.0
2020-01-02,21,0,207_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,207_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,213_CC_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,213_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,213_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,215_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,215_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,216_STEAM_1,128.200427,124.0,26.799573,True,2778.452651,3211.930914,0.0
2020-01-02,21,0,218_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,221_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,223_STEAM_1,155.0,155.0,0.0,True,3256.432476,3875.0,0.0
2020-01-02,21,0,223_STEAM_2,155.0,155.0,0.0,True,3256.432476,3875.0,0.0
2020-01-02,21,0,223_STEAM_3,280.0,253.165144,70.0,True,6258.488535,7080.538937,0.0
2020-01-02,21,0,223_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,223_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,223_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,301_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,301_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,301_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,301_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,302_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,302_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,302_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,302_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,307_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,307_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,313_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_STEAM_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_STEAM_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_CT_7,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,315_CT_8,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,316_STEAM_1,124.0,124.0,31.0,True,2867.162357,3101.871356,0.0
2020-01-02,21,0,318_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,321_CC_1,231.7,231.7,123.3,True,6178.38634,5848.464487,0.0
2020-01-02,21,0,322_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,322_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,323_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,323_CC_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,114_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,121_NUCLEAR_1,290.0,290.0,110.0,True,0.0,7347.708632,0.0
2020-01-02,21,0,214_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,21,0,314_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,101_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,101_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,101_STEAM_3,76.0,76.0,0.0,True,1596.569808,1900.0,0.0
2020-01-02,22,0,101_STEAM_4,76.0,76.0,0.0,True,1596.569808,1900.0,0.0
2020-01-02,22,0,102_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,102_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,102_STEAM_3,76.0,76.0,0.0,True,1683.116558,1900.0,0.0
2020-01-02,22,0,102_STEAM_4,76.0,76.0,0.0,True,1683.116558,1900.0,0.0
2020-01-02,22,0,107_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,113_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,113_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,113_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,113_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,115_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,115_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,115_STEAM_3,124.0,124.0,31.0,True,2829.871574,3138.597482,0.0
2020-01-02,22,0,116_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,118_CC_1,231.7,231.7,123.3,True,6188.609729,5946.018371,0.0
2020-01-02,22,0,123_STEAM_2,124.0,124.0,31.0,True,2751.759643,3123.722925,0.0
2020-01-02,22,0,123_STEAM_3,350.0,295.098746,0.0,True,8137.677666,8818.356456,0.0
2020-01-02,22,0,123_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,123_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,123_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,201_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,201_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,201_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,202_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,202_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,202_STEAM_3,60.7,60.7,15.3,True,1402.188427,1517.5,0.0
2020-01-02,22,0,202_STEAM_4,60.7,60.7,15.3,True,1402.188427,1535.425418,0.0
2020-01-02,22,0,207_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,207_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,213_CC_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,213_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,213_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,215_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,215_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,216_STEAM_1,155.0,124.0,0.0,True,3412.466078,3913.597482,0.0
2020-01-02,22,0,218_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,221_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,223_STEAM_1,155.0,155.0,0.0,True,3256.432476,3875.0,0.0
2020-01-02,22,0,223_STEAM_2,155.0,155.0,0.0,True,3256.432476,3875.0,0.0
2020-01-02,22,0,223_STEAM_3,289.864231,280.0,60.135769,True,6501.320394,7308.859784,0.0
2020-01-02,22,0,223_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,223_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,223_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,301_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,301_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,301_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,301_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,302_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,302_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,302_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,302_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,307_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,307_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,313_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_STEAM_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_STEAM_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_CT_7,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,315_CT_8,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,316_STEAM_1,124.0,124.0,31.0,True,2867.162357,3101.24508,0.0
2020-01-02,22,0,318_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,321_CC_1,231.7,231.7,123.3,True,6178.38634,5952.338227,0.0
2020-01-02,22,0,322_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,322_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,323_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,323_CC_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,114_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,121_NUCLEAR_1,290.0,290.0,110.0,True,0.0,7378.160508,0.0
2020-01-02,22,0,214_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,22,0,314_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,101_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,101_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,101_STEAM_3,76.0,76.0,0.0,True,1596.569808,1899.374227,0.0
2020-01-02,23,0,101_STEAM_4,76.0,76.0,0.0,True,1596.569808,1899.374227,0.0
2020-01-02,23,0,102_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,102_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,102_STEAM_3,76.0,76.0,0.0,True,1683.116558,1899.374227,0.0
2020-01-02,23,0,102_STEAM_4,76.0,76.0,0.0,True,1683.116558,1899.374227,0.0
2020-01-02,23,0,107_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,113_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,113_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,113_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,113_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,115_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,115_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,115_STEAM_3,124.0,124.0,31.0,True,2829.871574,3147.151731,0.0
2020-01-02,23,0,116_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,77.617257
2020-01-02,23,0,118_CC_1,231.7,170.0,123.3,True,6188.609729,5855.547702,531.262436
2020-01-02,23,0,123_STEAM_2,124.0,124.0,31.0,True,2751.759643,3134.384404,0.0
2020-01-02,23,0,123_STEAM_3,329.077454,329.945761,20.922546,True,7647.29907,8256.739554,0.0
2020-01-02,23,0,123_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,123_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,123_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,201_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,201_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,201_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,88.149496
2020-01-02,23,0,202_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,202_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,202_STEAM_3,60.7,60.7,15.3,True,1402.188427,1517.000205,0.0
2020-01-02,23,0,202_STEAM_4,60.7,60.7,15.3,True,1402.188427,1540.775778,0.0
2020-01-02,23,0,207_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,207_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,213_CC_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,213_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,213_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,215_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,215_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,216_STEAM_1,124.0,124.0,31.0,True,2679.080667,3147.151731,0.0
2020-01-02,23,0,218_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,221_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,223_STEAM_1,155.0,155.0,0.0,True,3256.432476,3873.723752,0.0
2020-01-02,23,0,223_STEAM_2,155.0,155.0,0.0,True,3256.432476,3873.723752,0.0
2020-01-02,23,0,223_STEAM_3,280.0,280.0,70.0,True,6258.488535,7077.294516,0.0
2020-01-02,23,0,223_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,223_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,223_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,301_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,301_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,301_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,301_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,302_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,302_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,302_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,302_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,307_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,307_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,313_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_STEAM_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_STEAM_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_CT_7,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,315_CT_8,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,316_STEAM_1,124.0,124.0,31.0,True,2867.162357,3100.532961,0.0
2020-01-02,23,0,318_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,321_CC_1,231.7,231.7,123.3,True,6178.38634,5967.783946,7045.79468
2020-01-02,23,0,322_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,322_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,323_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,323_CC_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,114_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,121_NUCLEAR_1,290.0,290.0,110.0,True,0.0,7418.547673,0.0
2020-01-02,23,0,214_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-02,23,0,314_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,101_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,101_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,101_STEAM_3,76.0,76.0,0.0,True,1596.569808,1727.659494,0.0
2020-01-03,0,0,101_STEAM_4,76.0,76.0,0.0,True,1596.569808,1727.659494,0.0
2020-01-03,0,0,102_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,102_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,102_STEAM_3,76.0,76.0,0.0,True,1683.116558,1727.659494,0.0
2020-01-03,0,0,102_STEAM_4,76.0,76.0,0.0,True,1683.116558,1727.659494,0.0
2020-01-03,0,0,107_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,113_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,113_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,113_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,113_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,115_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,115_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,115_STEAM_3,124.0,124.0,31.0,True,2829.871574,2818.812858,0.0
2020-01-03,0,0,116_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,118_CC_1,231.7,231.7,123.3,True,6188.609729,5267.088219,0.0
2020-01-03,0,0,123_STEAM_2,110.068014,93.0,44.931986,True,2431.767556,2506.130529,0.0
2020-01-03,0,0,123_STEAM_3,280.0,280.0,70.0,True,6497.031166,6365.061292,0.0
2020-01-03,0,0,123_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,123_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,123_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,201_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,201_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,201_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,202_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,202_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,202_STEAM_3,60.7,60.7,15.3,True,1402.188427,1379.854359,0.0
2020-01-03,0,0,202_STEAM_4,60.7,60.7,15.3,True,1402.188427,1379.854359,0.0
2020-01-03,0,0,207_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,207_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,213_CC_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,213_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,213_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,215_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,215_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,216_STEAM_1,124.0,124.0,31.0,True,2679.080667,2818.812858,0.0
2020-01-03,0,0,218_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,221_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,223_STEAM_1,155.0,155.0,0.0,True,3256.432476,3523.516072,0.0
2020-01-03,0,0,223_STEAM_2,155.0,155.0,0.0,True,3256.432476,3523.516072,0.0
2020-01-03,0,0,223_STEAM_3,210.0,210.0,140.0,True,4643.590434,4773.795969,0.0
2020-01-03,0,0,223_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,223_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,223_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,301_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,301_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,301_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,301_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,302_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,302_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,302_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,302_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,307_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,307_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,313_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_STEAM_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_STEAM_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_STEAM_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_STEAM_4,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_STEAM_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_CT_7,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,315_CT_8,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,316_STEAM_1,124.0,124.0,31.0,True,2867.162357,2818.812858,0.0
2020-01-03,0,0,318_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,321_CC_1,231.7,206.840923,123.3,True,6178.38634,5272.949955,0.0
2020-01-03,0,0,322_CT_5,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,322_CT_6,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,323_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,323_CC_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,114_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,121_NUCLEAR_1,290.0,290.0,110.0,True,0.0,6592.384909,0.0
2020-01-03,0,0,214_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,0,0,314_SYNC_COND_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,101_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,101_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,101_STEAM_3,76.0,76.0,0.0,True,1596.569808,1645.191578,0.0
2020-01-03,1,0,101_STEAM_4,76.0,76.0,0.0,True,1596.569808,1645.191578,0.0
2020-01-03,1,0,102_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,102_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,102_STEAM_3,60.7,60.7,15.3,True,1338.620748,1313.988536,0.0
2020-01-03,1,0,102_STEAM_4,60.7,60.7,15.3,True,1338.620748,1313.988536,0.0
2020-01-03,1,0,107_CC_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,113_CT_1,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,113_CT_2,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,113_CT_3,0.0,0.0,0.0,False,0.0,0.0,0.0
2020-01-03,1,0,113_CT_4,0.0,0.0,0.0,False,0.0,0.0,0.0
