Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-08-10,23,0,reserve,system,5178.988,0.0,0.0,5178.988,0.0,9.92582
2019-08-11,0,0,reserve,system,4893.839,0.0,0.0,4893.839,0.0,17.088023
2019-08-11,1,0,reserve,system,4681.168,0.0,0.0,4681.168,0.0,11.059315
2019-08-11,2,0,reserve,system,4518.721,0.0,0.0,4518.721,0.0,5.142602
2019-08-11,3,0,reserve,system,4408.987,0.0,0.0,4408.987,0.0,10.638211
2019-08-11,4,0,reserve,system,4347.931,0.0,0.0,4347.931,0.0,0.0
2019-08-11,5,0,reserve,system,4321.864,0.0,0.0,4321.864,0.0,7.68476
2019-08-11,6,0,reserve,system,4323.986,0.0,0.0,4323.986,0.0,0.0
2019-08-11,7,0,reserve,system,4614.196,0.0,0.0,4614.196,0.0,19.880208
2019-08-11,8,0,reserve,system,5034.686,0.0,0.0,5034.686,0.0,0.0
2019-08-11,9,0,reserve,system,5473.853,0.0,25.298153,5473.853,0.0,13.952144
2019-08-11,10,0,reserve,system,5892.755,0.0,0.0,5892.755,0.0,8.295427
2019-08-11,11,0,reserve,system,6282.029,0.0,0.0,6282.029,0.0,11.316419
2019-08-11,12,0,reserve,system,6614.134,0.0,0.0,6614.134,0.0,12.389018
2019-08-11,13,0,reserve,system,6875.875,0.0,0.0,6875.875,0.0,21.898749
2019-08-11,14,0,reserve,system,7062.38,0.0,0.0,7062.38,610.911288,50.0
2019-08-11,15,0,reserve,system,7176.388,0.0,0.0,7176.388,3184.174275,50.0
2019-08-11,16,0,reserve,system,7191.548,0.0,0.0,7191.548,3249.292221,50.0
2019-08-11,17,0,reserve,system,7072.158,0.0,0.0,7072.158,2956.316249,50.0
2019-08-11,18,0,reserve,system,6845.17,0.0,0.0,6845.17,665.954221,50.0
2019-08-11,19,0,reserve,system,6621.234,0.0,0.0,6621.234,0.0,33.528914
2019-08-11,20,0,reserve,system,6390.164,0.0,0.0,6390.164,0.0,17.567002
2019-08-11,21,0,reserve,system,5992.956,0.0,0.0,5992.956,0.0,13.385961
2019-08-11,22,0,reserve,system,5549.59,0.0,0.0,5549.59,0.0,13.496421
2019-08-11,23,0,reserve,system,5170.315,0.0,0.0,5170.315,0.0,10.481058
2019-08-12,0,0,reserve,system,4895.752,0.0,0.0,4895.752,0.0,16.068916
2019-08-12,1,0,reserve,system,4693.706,0.0,0.0,4693.706,0.0,9.358639
2019-08-12,2,0,reserve,system,4576.469,0.0,0.0,4576.469,0.0,0.22825
2019-08-12,3,0,reserve,system,4554.059,0.0,0.0,4554.059,0.0,0.14992
2019-08-12,4,0,reserve,system,4651.106,0.0,0.0,4651.106,0.0,8.934067
2019-08-12,5,0,reserve,system,4818.53,0.0,0.0,4818.53,0.0,6.905273
2019-08-12,6,0,reserve,system,4891.028,0.0,0.0,4891.028,0.0,8.880866
2019-08-12,7,0,reserve,system,5146.228,0.0,0.0,5146.228,0.0,12.082722
2019-08-12,8,0,reserve,system,5544.579,0.0,0.0,5544.579,0.0,6.69838
2019-08-12,9,0,reserve,system,5984.555,0.0,0.0,5984.555,0.0,6.780329
2019-08-12,10,0,reserve,system,6414.663,0.0,0.0,6414.663,0.0,12.650989
2019-08-12,11,0,reserve,system,6780.912,0.0,0.0,6780.912,0.0,12.438827
2019-08-12,12,0,reserve,system,7093.939,0.0,0.0,7093.939,0.0,27.630214
2019-08-12,13,0,reserve,system,7331.318,0.0,0.0,7331.318,1517.157476,50.0
2019-08-12,14,0,reserve,system,7433.013,0.0,0.0,7433.013,3242.977469,50.0
2019-08-12,15,0,reserve,system,7466.551,0.0,0.0,7466.551,3710.491,50.0
2019-08-12,16,0,reserve,system,7452.492,0.0,38.065377,7452.492,4460.212,50.0
2019-08-12,17,0,reserve,system,7363.462,0.0,0.0,7363.462,4200.302,50.0
2019-08-12,18,0,reserve,system,7149.98,0.0,0.0,7149.98,2989.63,50.0
2019-08-12,19,0,reserve,system,6903.269,0.0,0.0,6903.269,1276.929,50.0
2019-08-12,20,0,reserve,system,6599.456,0.0,0.0,6599.456,0.0,37.109715
2019-08-12,21,0,reserve,system,6152.779,0.0,0.0,6152.779,0.0,13.269538
2019-08-12,22,0,reserve,system,5703.978,0.0,0.0,5703.978,0.0,13.729433
2019-08-12,23,0,reserve,system,5322.437,0.0,0.0,5322.437,0.0,11.549807
2019-08-13,0,0,reserve,system,5023.539,0.0,0.0,5023.539,0.0,21.442988
2019-08-13,1,0,reserve,system,4799.271,0.0,0.0,4799.271,0.0,5.97371
2019-08-13,2,0,reserve,system,4653.84,0.0,0.0,4653.84,0.0,9.664582
2019-08-13,3,0,reserve,system,4598.249,0.0,0.0,4598.249,0.0,0.0
2019-08-13,4,0,reserve,system,4673.494,0.0,0.0,4673.494,0.0,0.0
2019-08-13,5,0,reserve,system,4822.115,0.0,0.0,4822.115,0.0,13.803834
2019-08-13,6,0,reserve,system,4878.558,0.0,0.0,4878.558,0.0,8.32408
2019-08-13,7,0,reserve,system,5131.926,0.0,0.0,5131.926,0.0,16.441714
2019-08-13,8,0,reserve,system,5508.183,0.0,0.0,5508.183,0.0,11.679047
2019-08-13,9,0,reserve,system,5947.137,0.0,0.0,5947.137,0.0,13.579394
2019-08-13,10,0,reserve,system,6374.519,0.0,32.285295,6374.519,0.0,12.6429
2019-08-13,11,0,reserve,system,6779.609,162.979,50.0,6779.609,2044.143382,50.0
2019-08-13,12,0,reserve,system,7118.461,0.0,44.006565,7118.461,5050.701853,50.0
2019-08-13,13,0,reserve,system,7345.468,0.0,30.068107,7345.468,5804.688832,50.0
2019-08-13,14,0,reserve,system,7430.178,0.0,50.0,7430.178,5193.268,50.0
2019-08-13,15,0,reserve,system,7429.308,0.0,0.0,7429.308,4913.268,50.0
2019-08-13,16,0,reserve,system,7405.875,0.0,0.0,7405.875,5241.145,50.0
2019-08-13,17,0,reserve,system,7288.318,0.0,0.0,7288.318,4772.268,50.0
2019-08-13,18,0,reserve,system,7064.194,0.0,0.0,7064.194,3475.514,50.0
2019-08-13,19,0,reserve,system,6849.787,0.0,0.0,6849.787,2069.423963,50.0
2019-08-13,20,0,reserve,system,6556.126,0.0,0.0,6556.126,0.0,35.332057
2019-08-13,21,0,reserve,system,6097.943,0.0,0.0,6097.943,0.0,13.973303
2019-08-13,22,0,reserve,system,5634.533,0.0,0.0,5634.533,0.0,14.529491
2019-08-13,23,0,reserve,system,5247.857,0.0,0.0,5247.857,0.0,0.0
2019-08-14,0,0,reserve,system,4973.435,0.0,0.0,4973.435,0.0,21.111398
2019-08-14,1,0,reserve,system,4769.03,0.0,0.0,4769.03,0.0,0.0
2019-08-14,2,0,reserve,system,4640.998,0.0,0.0,4640.998,0.0,9.600954
2019-08-14,3,0,reserve,system,4594.015,0.0,0.0,4594.015,0.0,0.0
2019-08-14,4,0,reserve,system,4666.979,0.0,0.0,4666.979,0.0,13.574208
2019-08-14,5,0,reserve,system,4808.693,0.0,0.0,4808.693,0.0,7.732521
2019-08-14,6,0,reserve,system,4845.518,0.0,24.607058,4845.518,0.0,8.970992
2019-08-14,7,0,reserve,system,4976.049,0.0,0.0,4976.049,0.0,16.231217
2019-08-14,8,0,reserve,system,5281.929,0.0,22.46881,5281.929,0.0,13.534965
2019-08-14,9,0,reserve,system,5674.589,0.0,38.08886,5674.589,0.0,28.26647
2019-08-14,10,0,reserve,system,6062.382,0.0,0.0,6062.382,0.0,24.956396
2019-08-14,11,0,reserve,system,6400.822,0.0,0.0,6400.822,0.0,25.355741
2019-08-14,12,0,reserve,system,6702.259,0.0,8.965971,6702.259,1374.640324,50.0
2019-08-14,13,0,reserve,system,6932.806,0.0,0.0,6932.806,1785.308461,50.0
2019-08-14,14,0,reserve,system,7086.213,0.0,0.0,7086.213,2688.609961,50.0
2019-08-14,15,0,reserve,system,7175.509,3.565914,50.0,7175.509,3996.150233,50.0
2019-08-14,16,0,reserve,system,7134.068,0.0,50.0,7134.068,4112.291698,50.0
2019-08-14,17,0,reserve,system,6931.219,0.0,0.0,6931.219,2167.690145,50.0
2019-08-14,18,0,reserve,system,6581.797,0.0,0.0,6581.797,0.0,13.952235
2019-08-14,19,0,reserve,system,6343.725,0.0,0.0,6343.725,0.0,15.345971
2019-08-14,20,0,reserve,system,6039.699,0.0,0.0,6039.699,0.0,12.719816
2019-08-14,21,0,reserve,system,5613.264,0.0,0.0,5613.264,0.0,18.593215
2019-08-14,22,0,reserve,system,5187.188,0.0,0.0,5187.188,0.0,0.0
2019-08-14,23,0,reserve,system,4835.659,0.0,0.0,4835.659,0.0,0.0
2019-08-15,0,0,reserve,system,4568.354,0.0,0.0,4568.354,0.0,20.246458
2019-08-15,1,0,reserve,system,4384.016,0.0,0.0,4384.016,0.0,0.0
2019-08-15,2,0,reserve,system,4273.951,0.0,0.0,4273.951,0.0,0.0
2019-08-15,3,0,reserve,system,4249.728,0.0,0.0,4249.728,0.0,13.674299
2019-08-15,4,0,reserve,system,4356.529,32.349,50.0,4356.529,0.0,7.717011
2019-08-15,5,0,reserve,system,4553.987,0.0,0.0,4553.987,0.0,10.33789
2019-08-15,6,0,reserve,system,4617.133,0.0,0.0,4617.133,0.0,6.751365
2019-08-15,7,0,reserve,system,4843.028,0.0,0.0,4843.028,0.0,11.623975
2019-08-15,8,0,reserve,system,5230.319,0.489,50.0,5230.319,0.0,14.783415
2019-08-15,9,0,reserve,system,5669.819,0.0,38.08886,5669.819,0.0,13.696336
2019-08-15,10,0,reserve,system,6102.243,0.0,0.0,6102.243,0.0,12.791612
2019-08-15,11,0,reserve,system,6489.809,0.0,0.0,6489.809,0.0,11.423522
2019-08-15,12,0,reserve,system,6784.491,0.0,0.0,6784.491,1007.52766,50.0
2019-08-15,13,0,reserve,system,6985.55,0.0,0.0,6985.55,2880.336907,50.0
2019-08-15,14,0,reserve,system,7096.192,0.0,0.0,7096.192,3833.458667,50.0
2019-08-15,15,0,reserve,system,7107.295,0.0,0.0,7107.295,3739.989992,50.0
2019-08-15,16,0,reserve,system,7054.275,0.0,0.0,7054.275,2988.093991,50.0
2019-08-15,17,0,reserve,system,6945.299,0.0,0.0,6945.299,2210.649811,50.0
2019-08-15,18,0,reserve,system,6716.782,0.0,0.0,6716.782,1063.578221,50.0
2019-08-15,19,0,reserve,system,6511.438,0.0,0.0,6511.438,0.0,34.63078
2019-08-15,20,0,reserve,system,6227.666,0.0,0.0,6227.666,0.0,12.688207
2019-08-15,21,0,reserve,system,5787.167,0.0,0.0,5787.167,0.0,15.524033
2019-08-15,22,0,reserve,system,5353.792,0.0,0.0,5353.792,0.0,8.559917
2019-08-15,23,0,reserve,system,4996.624,0.0,0.0,4996.624,0.0,12.209038
2019-08-16,0,0,reserve,system,4747.094,0.0,0.0,4747.094,0.0,17.153663
2019-08-16,1,0,reserve,system,4551.412,0.0,0.0,4551.412,0.0,0.0
2019-08-16,2,0,reserve,system,4432.495,0.0,0.0,4432.495,0.0,13.651471
2019-08-16,3,0,reserve,system,4408.751,0.0,0.0,4408.751,0.0,0.0
2019-08-16,4,0,reserve,system,4514.419,0.0,0.0,4514.419,0.0,0.0
2019-08-16,5,0,reserve,system,4686.371,0.0,0.0,4686.371,0.0,13.724997
2019-08-16,6,0,reserve,system,4743.593,0.0,0.0,4743.593,0.0,7.215897
2019-08-16,7,0,reserve,system,4981.4,0.0,0.0,4981.4,0.0,14.303782
2019-08-16,8,0,reserve,system,5374.021,0.0,0.0,5374.021,0.0,13.758259
2019-08-16,9,0,reserve,system,5835.804,0.0,0.0,5835.804,0.0,13.285326
2019-08-16,10,0,reserve,system,6271.361,0.0,0.0,6271.361,0.0,11.567868
2019-08-16,11,0,reserve,system,6645.905,0.0,0.0,6645.905,0.0,28.835863
2019-08-16,12,0,reserve,system,6967.015,0.0,0.0,6967.015,1752.156989,50.0
2019-08-16,13,0,reserve,system,7166.842,0.0,0.0,7166.842,3008.224008,50.0
2019-08-16,14,0,reserve,system,7273.517,0.0,0.0,7273.517,4073.793693,50.0
2019-08-16,15,0,reserve,system,7285.792,0.0,9.718794,7285.792,4374.928693,50.0
2019-08-16,16,0,reserve,system,7232.428,0.0,0.0,7232.428,4275.064693,50.0
2019-08-16,17,0,reserve,system,7048.328,0.0,0.0,7048.328,2521.064693,50.0
2019-08-16,18,0,reserve,system,6761.803,0.0,0.0,6761.803,0.0,36.144627
2019-08-16,19,0,reserve,system,6541.366,0.0,0.0,6541.366,0.0,17.027084
2019-08-16,20,0,reserve,system,6275.259,0.0,0.0,6275.259,0.0,14.541567
2019-08-16,21,0,reserve,system,5911.628,0.0,0.0,5911.628,0.0,14.539828
2019-08-16,22,0,reserve,system,5540.331,0.0,0.0,5540.331,0.0,9.528148
2019-08-16,23,0,reserve,system,5211.758,0.0,0.0,5211.758,0.0,11.626163
2019-08-17,0,0,reserve,system,4945.142,0.0,0.0,4945.142,0.0,19.277375
2019-08-17,1,0,reserve,system,4737.679,0.0,0.0,4737.679,0.0,6.285259
2019-08-17,2,0,reserve,system,4585.301,0.0,0.0,4585.301,0.0,7.68498
2019-08-17,3,0,reserve,system,4495.616,0.0,0.0,4495.616,0.0,0.0
2019-08-17,4,0,reserve,system,4485.294,0.0,0.0,4485.294,0.0,7.980765
2019-08-17,5,0,reserve,system,4505.459,0.0,0.0,4505.459,0.0,7.153274
2019-08-17,6,0,reserve,system,4538.826,0.0,0.0,4538.826,0.0,0.0
2019-08-17,7,0,reserve,system,4827.561,0.0,0.0,4827.561,0.0,12.110921
2019-08-17,8,0,reserve,system,5258.994,0.0,0.0,5258.994,0.0,8.678766
2019-08-17,9,0,reserve,system,5700.928,0.0,2.425109,5700.928,0.0,10.625619
2019-08-17,10,0,reserve,system,6101.703,0.0,0.0,6101.703,0.0,9.576179
2019-08-17,11,0,reserve,system,6434.902,0.0,0.0,6434.902,0.0,11.695861
2019-08-17,12,0,reserve,system,6701.436,0.0,0.0,6701.436,0.0,12.916334
2019-08-17,13,0,reserve,system,6903.924,0.0,3.794822,6903.924,0.0,23.66618
2019-08-17,14,0,reserve,system,7027.186,0.0,0.0,7027.186,0.0,25.0001
2019-08-17,15,0,reserve,system,7079.44,0.0,0.0,7079.44,0.0,40.658166
2019-08-17,16,0,reserve,system,7052.93,0.0,0.0,7052.93,174.906425,50.0
2019-08-17,17,0,reserve,system,6898.603,0.0,0.0,6898.603,0.0,23.880057
2019-08-17,18,0,reserve,system,6636.385,0.0,0.0,6636.385,0.0,12.884302
2019-08-17,19,0,reserve,system,6425.871,0.0,0.0,6425.871,0.0,11.487565
2019-08-17,20,0,reserve,system,6185.24,0.0,0.0,6185.24,0.0,13.112716
2019-08-17,21,0,reserve,system,5851.867,0.0,0.0,5851.867,0.0,10.08281
2019-08-17,22,0,reserve,system,5493.905,0.0,0.0,5493.905,0.0,11.410575
2019-08-17,23,0,reserve,system,5179.508,0.0,0.0,5179.508,0.0,8.626214
2019-08-18,0,0,reserve,system,4922.201,0.0,0.0,4922.201,0.0,13.732659
2019-08-18,1,0,reserve,system,4724.754,0.0,0.0,4724.754,0.0,5.808327
2019-08-18,2,0,reserve,system,4577.823,0.0,0.0,4577.823,0.0,9.61986
2019-08-18,3,0,reserve,system,4471.349,0.0,0.0,4471.349,0.0,0.787383
2019-08-18,4,0,reserve,system,4429.87,0.0,0.0,4429.87,0.0,3.710717
2019-08-18,5,0,reserve,system,4420.81,0.0,0.0,4420.81,0.0,8.929971
2019-08-18,6,0,reserve,system,4426.29,0.0,0.0,4426.29,0.0,0.0
2019-08-18,7,0,reserve,system,4702.789,0.0,0.0,4702.789,0.0,9.692761
2019-08-18,8,0,reserve,system,5143.187,0.0,0.0,5143.187,0.0,8.588852
2019-08-18,9,0,reserve,system,5559.198,0.0,44.804738,5559.198,0.0,11.378988
2019-08-18,10,0,reserve,system,5930.971,0.0,0.0,5930.971,0.0,10.121896
2019-08-18,11,0,reserve,system,6238.763,0.0,0.0,6238.763,0.0,10.813088
2019-08-18,12,0,reserve,system,6531.498,0.0,0.0,6531.498,0.0,11.96644
2019-08-18,13,0,reserve,system,6797.757,0.0,0.0,6797.757,0.0,18.208695
2019-08-18,14,0,reserve,system,7000.362,0.0,0.0,7000.362,0.0,26.602978
2019-08-18,15,0,reserve,system,7123.894,0.0,36.032846,7123.894,546.689631,50.0
2019-08-18,16,0,reserve,system,7150.487,0.0,24.896036,7150.487,2011.5451,50.0
2019-08-18,17,0,reserve,system,7029.356,0.0,0.0,7029.356,469.770963,50.0
2019-08-18,18,0,reserve,system,6788.102,0.0,0.0,6788.102,0.0,21.417406
2019-08-18,19,0,reserve,system,6607.348,0.0,0.0,6607.348,0.0,23.824665
2019-08-18,20,0,reserve,system,6342.157,0.0,0.0,6342.157,0.0,12.416693
2019-08-18,21,0,reserve,system,5933.027,0.0,0.0,5933.027,0.0,9.577754
2019-08-18,22,0,reserve,system,5498.329,0.0,0.0,5498.329,0.0,11.937185
2019-08-18,23,0,reserve,system,5153.007,0.0,0.0,5153.007,0.0,8.127164
2019-08-19,0,0,reserve,system,4902.309,0.0,0.0,4902.309,0.0,13.249554
2019-08-19,1,0,reserve,system,4726.482,0.0,0.0,4726.482,0.0,0.0
2019-08-19,2,0,reserve,system,4622.45,0.0,0.0,4622.45,0.0,3.50335
2019-08-19,3,0,reserve,system,4609.488,0.0,0.0,4609.488,0.0,4.673883
2019-08-19,4,0,reserve,system,4719.087,0.0,0.0,4719.087,0.0,6.931378
2019-08-19,5,0,reserve,system,4912.203,0.0,0.0,4912.203,0.0,11.213344
2019-08-19,6,0,reserve,system,4945.602,0.0,0.0,4945.602,0.0,9.043178
2019-08-19,7,0,reserve,system,5159.08,0.0,0.0,5159.08,0.0,10.715505
2019-08-19,8,0,reserve,system,5523.763,0.0,0.0,5523.763,0.0,11.101338
2019-08-19,9,0,reserve,system,5913.802,0.0,0.0,5913.802,0.0,22.499398
2019-08-19,10,0,reserve,system,6290.09,0.0,0.0,6290.09,0.0,0.0
2019-08-19,11,0,reserve,system,6656.802,0.0,0.0,6656.802,0.0,18.460558
2019-08-19,12,0,reserve,system,7004.228,0.0,0.0,7004.228,1646.904208,50.0
2019-08-19,13,0,reserve,system,7264.781,0.0,0.0,7264.781,3361.981,50.0
2019-08-19,14,0,reserve,system,7379.364,0.0,0.0,7379.364,4127.604402,50.0
2019-08-19,15,0,reserve,system,7387.064,0.0,0.0,7387.064,3852.795239,50.0
2019-08-19,16,0,reserve,system,7338.241,0.0,0.0,7338.241,3567.69361,50.0
2019-08-19,17,0,reserve,system,7193.896,0.0,0.0,7193.896,1701.958512,50.0
2019-08-19,18,0,reserve,system,6945.764,0.0,0.0,6945.764,0.0,25.698507
2019-08-19,19,0,reserve,system,6766.555,0.0,0.0,6766.555,0.0,27.784304
2019-08-19,20,0,reserve,system,6464.622,0.0,0.0,6464.622,0.0,13.403558
2019-08-19,21,0,reserve,system,6003.562,0.0,0.0,6003.562,0.0,14.859267
2019-08-19,22,0,reserve,system,5555.992,0.0,0.0,5555.992,0.0,11.149317
2019-08-19,23,0,reserve,system,5187.474,0.0,0.0,5187.474,0.0,10.242284
2019-08-20,0,0,reserve,system,4924.303,0.0,0.0,4924.303,0.0,13.564159
2019-08-20,1,0,reserve,system,4719.078,0.0,0.0,4719.078,0.0,0.0
2019-08-20,2,0,reserve,system,4598.223,0.0,0.0,4598.223,0.0,0.0
2019-08-20,3,0,reserve,system,4559.906,0.0,0.0,4559.906,0.0,9.607441
2019-08-20,4,0,reserve,system,4652.991,0.0,0.0,4652.991,0.0,5.39551
2019-08-20,5,0,reserve,system,4851.842,0.0,0.0,4851.842,0.0,11.650396
2019-08-20,6,0,reserve,system,4876.367,0.0,0.0,4876.367,0.0,8.665723
2019-08-20,7,0,reserve,system,5062.624,0.0,0.0,5062.624,0.0,17.257815
2019-08-20,8,0,reserve,system,5446.784,0.0,37.793144,5446.784,0.0,12.697852
2019-08-20,9,0,reserve,system,5861.923,0.0,0.0,5861.923,0.0,14.816801
2019-08-20,10,0,reserve,system,6262.084,0.0,0.0,6262.084,0.0,6.785919
2019-08-20,11,0,reserve,system,6552.526,0.0,0.0,6552.526,0.0,11.849875
2019-08-20,12,0,reserve,system,6749.362,0.0,0.0,6749.362,0.0,24.173301
2019-08-20,13,0,reserve,system,6892.202,0.0,0.0,6892.202,0.0,13.602348
2019-08-20,14,0,reserve,system,7027.103,0.0,19.056296,7027.103,97.351201,50.0
2019-08-20,15,0,reserve,system,7116.305,0.0,0.0,7116.305,1119.894141,50.0
2019-08-20,16,0,reserve,system,7117.137,0.0,0.0,7117.137,1130.379272,50.0
2019-08-20,17,0,reserve,system,6966.075,0.0,0.0,6966.075,0.0,32.695643
2019-08-20,18,0,reserve,system,6724.067,0.0,0.0,6724.067,0.0,11.537833
2019-08-20,19,0,reserve,system,6534.361,0.0,0.0,6534.361,0.0,12.319964
2019-08-20,20,0,reserve,system,6231.051,0.0,0.0,6231.051,0.0,14.39369
2019-08-20,21,0,reserve,system,5780.475,0.0,0.0,5780.475,0.0,11.856237
2019-08-20,22,0,reserve,system,5336.794,0.0,0.0,5336.794,0.0,14.336854
2019-08-20,23,0,reserve,system,4986.804,0.0,0.0,4986.804,0.0,0.0
2019-08-21,0,0,reserve,system,4717.951,0.0,0.0,4717.951,0.0,21.076142
2019-08-21,1,0,reserve,system,4519.67,0.0,0.0,4519.67,0.0,0.036847
2019-08-21,2,0,reserve,system,4397.409,0.0,0.0,4397.409,0.0,9.446073
2019-08-21,3,0,reserve,system,4377.839,0.0,0.0,4377.839,0.0,4.049672
2019-08-21,4,0,reserve,system,4498.338,0.0,0.0,4498.338,0.0,8.123283
2019-08-21,5,0,reserve,system,4711.195,0.0,0.0,4711.195,0.0,10.822611
2019-08-21,6,0,reserve,system,4741.059,0.0,0.0,4741.059,0.0,6.67621
2019-08-21,7,0,reserve,system,4934.174,0.0,0.0,4934.174,0.0,12.581497
2019-08-21,8,0,reserve,system,5283.115,0.0,0.0,5283.115,0.0,14.583348
2019-08-21,9,0,reserve,system,5694.874,0.0,0.0,5694.874,0.0,15.328197
2019-08-21,10,0,reserve,system,6091.43,0.0,0.0,6091.43,0.0,4.531713
2019-08-21,11,0,reserve,system,6444.972,0.0,0.0,6444.972,0.0,13.160243
2019-08-21,12,0,reserve,system,6753.899,0.0,0.0,6753.899,314.204505,50.0
2019-08-21,13,0,reserve,system,6977.932,0.0,0.0,6977.932,2671.26406,50.0
2019-08-21,14,0,reserve,system,7094.711,0.0,0.0,7094.711,3261.47529,50.0
2019-08-21,15,0,reserve,system,7168.289,0.0,0.0,7168.289,3572.953602,50.0
2019-08-21,16,0,reserve,system,7146.806,0.0,0.0,7146.806,3190.506037,50.0
2019-08-21,17,0,reserve,system,6977.136,0.0,0.0,6977.136,823.634342,50.0
2019-08-21,18,0,reserve,system,6713.633,0.0,0.0,6713.633,0.0,0.0
2019-08-21,19,0,reserve,system,6516.796,0.0,0.0,6516.796,0.0,22.797318
2019-08-21,20,0,reserve,system,6216.321,0.0,0.0,6216.321,0.0,13.955568
2019-08-21,21,0,reserve,system,5761.287,0.0,0.0,5761.287,0.0,14.171667
2019-08-21,22,0,reserve,system,5318.412,0.0,0.0,5318.412,0.0,10.104334
2019-08-21,23,0,reserve,system,4945.781,0.0,0.0,4945.781,0.0,10.895983
2019-08-22,0,0,reserve,system,4687.384,0.0,0.0,4687.384,0.0,20.908228
2019-08-22,1,0,reserve,system,4496.266,0.0,0.0,4496.266,0.0,0.0
2019-08-22,2,0,reserve,system,4377.274,0.0,0.0,4377.274,0.0,0.0
2019-08-22,3,0,reserve,system,4347.019,0.0,0.0,4347.019,0.0,13.626793
2019-08-22,4,0,reserve,system,4462.843,0.0,0.0,4462.843,0.0,0.0
2019-08-22,5,0,reserve,system,4676.85,0.0,0.0,4676.85,0.0,14.017891
2019-08-22,6,0,reserve,system,4718.948,0.0,0.0,4718.948,0.0,7.408581
2019-08-22,7,0,reserve,system,4924.702,0.0,0.0,4924.702,0.0,14.028585
2019-08-22,8,0,reserve,system,5277.204,0.0,0.0,5277.204,0.0,13.10722
2019-08-22,9,0,reserve,system,5660.404,0.0,0.0,5660.404,0.0,19.044214
2019-08-22,10,0,reserve,system,6016.73,0.0,0.0,6016.73,0.0,2.758937
2019-08-22,11,0,reserve,system,6349.998,0.0,0.0,6349.998,0.0,14.539162
2019-08-22,12,0,reserve,system,6676.518,0.0,0.0,6676.518,0.0,22.357722
2019-08-22,13,0,reserve,system,6915.795,0.0,0.0,6915.795,1661.947652,50.0
2019-08-22,14,0,reserve,system,7054.941,0.0,0.0,7054.941,2876.109055,50.0
2019-08-22,15,0,reserve,system,7118.583,0.0,0.0,7118.583,3800.208506,50.0
2019-08-22,16,0,reserve,system,7068.736,0.0,0.0,7068.736,3544.925282,50.0
2019-08-22,17,0,reserve,system,6886.195,0.0,0.0,6886.195,1612.839471,50.0
2019-08-22,18,0,reserve,system,6616.716,0.0,0.0,6616.716,0.0,32.698426
2019-08-22,19,0,reserve,system,6419.991,0.0,0.0,6419.991,0.0,13.515907
2019-08-22,20,0,reserve,system,6133.31,0.0,0.0,6133.31,0.0,15.072434
2019-08-22,21,0,reserve,system,5710.771,0.0,0.0,5710.771,0.0,12.20638
2019-08-22,22,0,reserve,system,5280.142,0.0,0.0,5280.142,0.0,9.936643
2019-08-22,23,0,reserve,system,4939.521,0.0,0.0,4939.521,0.0,11.238548
2019-08-23,0,0,reserve,system,4697.544,0.0,0.0,4697.544,0.0,14.531637
2019-08-23,1,0,reserve,system,4523.455,0.0,0.0,4523.455,0.0,5.963687
2019-08-23,2,0,reserve,system,4406.754,0.0,0.0,4406.754,0.0,9.508189
2019-08-23,3,0,reserve,system,4384.636,0.0,0.0,4384.636,0.0,0.0
2019-08-23,4,0,reserve,system,4492.68,0.0,0.0,4492.68,0.0,0.0
2019-08-23,5,0,reserve,system,4699.612,0.0,0.0,4699.612,0.0,12.748255
2019-08-23,6,0,reserve,system,4737.487,0.0,0.0,4737.487,0.0,8.475085
2019-08-23,7,0,reserve,system,4930.991,0.0,0.0,4930.991,0.0,10.418851
2019-08-23,8,0,reserve,system,5261.321,0.0,38.08886,5261.321,0.0,12.165889
2019-08-23,9,0,reserve,system,5622.182,0.0,0.0,5622.182,0.0,11.41577
2019-08-23,10,0,reserve,system,5974.38,0.0,0.0,5974.38,0.0,11.797959
2019-08-23,11,0,reserve,system,6262.532,0.0,0.0,6262.532,0.0,12.085921
2019-08-23,12,0,reserve,system,6467.956,0.0,0.0,6467.956,0.0,17.079123
2019-08-23,13,0,reserve,system,6566.698,0.0,8.870952,6566.698,12.016327,50.0
2019-08-23,14,0,reserve,system,6597.967,0.0,0.0,6597.967,338.470121,50.0
2019-08-23,15,0,reserve,system,6566.825,0.0,0.0,6566.825,0.0,17.106439
2019-08-23,16,0,reserve,system,6399.608,0.0,0.0,6399.608,0.0,13.698396
2019-08-23,17,0,reserve,system,6157.663,0.0,0.0,6157.663,0.0,13.766004
2019-08-23,18,0,reserve,system,5900.761,0.0,0.0,5900.761,0.0,13.006474
2019-08-23,19,0,reserve,system,5774.081,0.0,0.0,5774.081,0.0,13.481933
2019-08-23,20,0,reserve,system,5568.794,0.0,0.0,5568.794,0.0,10.622039
2019-08-23,21,0,reserve,system,5256.439,0.0,0.0,5256.439,0.0,8.191052
2019-08-23,22,0,reserve,system,4935.798,0.0,0.0,4935.798,0.0,15.180277
2019-08-23,23,0,reserve,system,4636.932,0.0,0.0,4636.932,0.0,0.0
2019-08-24,0,0,reserve,system,4412.263,0.0,0.0,4412.263,0.0,17.243136
2019-08-24,1,0,reserve,system,4245.184,0.0,0.0,4245.184,0.0,0.0
2019-08-24,2,0,reserve,system,4124.38,0.0,0.0,4124.38,0.0,13.254905
